Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 02 45 36 1412 1.00151745E+1 -2.49621785E+1 5.00000000E+1 9.94769000E+5 0.00000000E+0 7.32199103E+1 4.41825656E-1 3.25118452E+1 2.80817381E-3 6.92754984E-2 2.52951326E-3 -1.45778060E-1 3.77246080E-3
09 17 2014 02 45 40 1416 1.00151745E+1 -2.49621785E+1 7.50000000E+1 9.94772800E+5 0.00000000E+0 7.32183456E+1 4.59877447E-1 3.24946940E+1 3.03191824E-3 5.83305955E-2 1.84766387E-3 -1.26183033E-1 2.72291693E-3
09 17 2014 02 45 43 1419 1.00151745E+1 -2.49621785E+1 1.00000000E+2 9.94776600E+5 0.00000000E+0 7.32557774E+1 4.21386029E-1 3.24907362E+1 2.62672925E-3 5.47409058E-2 1.90797595E-3 -9.72509384E-2 4.13217443E-3
09 17 2014 02 45 47 1423 1.00151745E+1 -2.49621785E+1 1.25000000E+2 9.94780500E+5 0.00000000E+0 7.32826591E+1 4.49232751E-1 3.24889719E+1 2.96674361E-3 5.80906868E-2 3.24701523E-3 -7.49707222E-2 3.32414077E-3
09 17 2014 02 45 51 1427 1.00151745E+1 -2.49621785E+1 1.50000000E+2 9.94784300E+5 0.00000000E+0 7.32100010E+1 4.45153057E-1 3.24934304E+1 3.10842351E-3 6.27696514E-2 1.56268544E-3 -4.74274158E-2 2.58939048E-3
09 17 2014 02 46 04 1440 2.00303490E+1 -2.49621785E+1 -1.50000000E+2 9.94797300E+5 0.00000000E+0 7.32344985E+1 4.49521356E-1 3.25068474E+1 2.50551545E-3 1.59454346E-1 2.57436289E-3 -2.57509947E-1 7.94183053E-3
09 17 2014 02 46 08 1444 2.00303490E+1 -2.49621785E+1 -1.25000000E+2 9.94801100E+5 0.00000000E+0 7.32310414E+1 4.17324514E-1 3.24967682E+1 2.55332215E-3 1.05208158E-1 1.90596585E-3 -2.31361389E-1 5.00583401E-3
09 17 2014 02 46 12 1448 2.00303490E+1 -2.49621785E+1 -1.00000000E+2 9.94804900E+5 0.00000000E+0 7.32753873E+1 4.45670635E-1 3.24987888E+1 2.69334695E-3 9.55641270E-2 2.37798984E-3 -2.10088491E-1 6.09831700E-3
09 17 2014 02 46 16 1452 2.00303490E+1 -2.49621785E+1 -7.50000000E+1 9.94808800E+5 0.00000000E+0 7.32611418E+1 4.41113693E-1 3.25033128E+1 2.76029429E-3 1.04683638E-1 2.02352005E-3 -1.97017193E-1 4.97157577E-3
09 17 2014 02 46 19 1455 2.00303490E+1 -2.49621785E+1 -5.00000000E+1 9.94812600E+5 0.00000000E+0 7.31441379E+1 4.30228401E-1 3.25104445E+1 2.20150221E-3 1.07750297E-1 2.04302836E-3 -1.87233090E-1 6.00557345E-3
09 17 2014 02 46 23 1459 2.00303490E+1 -2.49621785E+1 -2.50000000E+1 9.94816400E+5 0.00000000E+0 7.32810795E+1 4.80956892E-1 3.25184986E+1 2.75696450E-3 1.09754503E-1 1.98223160E-3 -1.87419355E-1 4.10472945E-3
09 17 2014 02 46 27 1463 2.00303490E+1 -2.49621785E+1 0.00000000E+0 9.94820200E+5 0.00000000E+0 7.32775331E+1 4.19908788E-1 3.25235963E+1 2.97410234E-3 1.01023912E-1 2.16467202E-3 -1.84816122E-1 3.45615519E-3
09 17 2014 02 46 31 1467 2.00303490E+1 -2.49621785E+1 2.50000000E+1 9.94824000E+5 0.00000000E+0 7.32089877E+1 4.47841849E-1 3.25162947E+1 2.65533244E-3 9.45448875E-2 2.57944222E-3 -1.77186728E-1 3.65494388E-3
09 17 2014 02 46 35 1471 2.00303490E+1 -2.49621785E+1 5.00000000E+1 9.94827900E+5 0.00000000E+0 7.32246041E+1 4.27008042E-1 3.24988723E+1 2.50805156E-3 8.07344913E-2 1.95646838E-3 -1.61439180E-1 3.82446365E-3
09 17 2014 02 46 38 1474 2.00303490E+1 -2.49621785E+1 7.50000000E+1 9.94831700E+5 0.00000000E+0 7.32580423E+1 4.70257860E-1 3.24881077E+1 2.40759898E-3 6.78479671E-2 2.04155125E-3 -1.34921074E-1 2.78541349E-3
09 17 2014 02 46 42 1478 2.00303490E+1 -2.49621785E+1 1.00000000E+2 9.94835500E+5 0.00000000E+0 7.32021928E+1 4.63026190E-1 3.24853659E+1 3.19965606E-3 6.35027885E-2 2.92183736E-3 -1.06424093E-1 3.89461559E-3
09 17 2014 02 46 46 1482 2.00303490E+1 -2.49621785E+1 1.25000000E+2 9.94839300E+5 0.00000000E+0 7.31538981E+1 4.57377210E-1 3.24875563E+1 2.00936325E-3 6.79641962E-2 1.83281456E-3 -7.28070736E-2 3.30978462E-3
09 17 2014 02 46 50 1486 2.00303490E+1 -2.49621785E+1 1.50000000E+2 9.94843200E+5 0.00000000E+0 7.33128935E+1 4.54882347E-1 3.24908867E+1 3.10790263E-3 7.71731138E-2 2.72843476E-3 -4.68343496E-2 4.04981287E-3
09 17 2014 02 47 03 1499 3.00455235E+1 -2.49621785E+1 -1.50000000E+2 9.94856200E+5 0.00000000E+0 7.32745975E+1 4.77145854E-1 3.24928984E+1 2.36952516E-3 1.70469284E-1 2.01224904E-3 -2.65039504E-1 5.81740010E-3
09 17 2014 02 47 07 1503 3.00455235E+1 -2.49621785E+1 -1.25000000E+2 9.94860000E+5 0.00000000E+0 7.31763244E+1 4.41281489E-1 3.24854478E+1 2.00078449E-3 1.11341476E-1 1.93692169E-3 -2.38068402E-1 5.24005289E-3
09 17 2014 02 47 11 1507 3.00455235E+1 -2.49621785E+1 -1.00000000E+2 9.94863800E+5 0.00000000E+0 7.32020736E+1 4.65785158E-1 3.24815571E+1 2.30068077E-3 1.02925301E-1 1.68738168E-3 -2.12329626E-1 6.11864251E-3
09 17 2014 02 47 14 1510 3.00455235E+1 -2.49621785E+1 -7.50000000E+1 9.94867600E+5 0.00000000E+0 7.32498169E+1 4.24250119E-1 3.24880242E+1 3.37797543E-3 1.10030174E-1 1.66039327E-3 -1.90585852E-1 4.05936214E-3
09 17 2014 02 47 18 1514 3.00455235E+1 -2.49621785E+1 -5.00000000E+1 9.94871400E+5 0.00000000E+0 7.32426047E+1 4.59561072E-1 3.25016797E+1 3.07211894E-3 1.13153458E-1 1.98332160E-3 -1.80304050E-1 3.76804190E-3
09 17 2014 02 47 22 1518 3.00455235E+1 -2.49621785E+1 -2.50000000E+1 9.94875300E+5 0.00000000E+0 7.32295513E+1 4.56387232E-1 3.25146258E+1 2.85853180E-3 1.19477510E-1 2.05491622E-3 -1.78456306E-1 3.85235252E-3
09 17 2014 02 47 26 1522 3.00455235E+1 -2.49621785E+1 0.00000000E+0 9.94879100E+5 0.00000000E+0 7.32330084E+1 4.53942882E-1 3.25182319E+1 2.33700780E-3 1.12938881E-1 2.33261910E-3 -1.79380178E-1 3.86337910E-3
09 17 2014 02 47 30 1526 3.00455235E+1 -2.49621785E+1 2.50000000E+1 9.94882900E+5 0.00000000E+0 7.32769370E+1 4.50237376E-1 3.25125456E+1 2.45375524E-3 1.05130672E-1 1.85119157E-3 -1.79213285E-1 3.87389648E-3
09 17 2014 02 47 33 1529 3.00455235E+1 -2.49621785E+1 5.00000000E+1 9.94886700E+5 0.00000000E+0 7.32883811E+1 4.44477182E-1 3.24939266E+1 2.63277838E-3 8.80658627E-2 1.30696011E-3 -1.65119767E-1 2.90990340E-3
09 17 2014 02 47 37 1533 3.00455235E+1 -2.49621785E+1 7.50000000E+1 9.94890500E+5 0.00000000E+0 7.32372403E+1 4.28208012E-1 3.24811459E+1 2.95095113E-3 7.54535198E-2 2.65279616E-3 -1.39212608E-1 3.00051663E-3
09 17 2014 02 47 41 1537 3.00455235E+1 -2.49621785E+1 1.00000000E+2 9.94894400E+5 0.00000000E+0 7.32393265E+1 4.57400704E-1 3.24765503E+1 2.23337695E-3 7.06076622E-2 2.48859207E-3 -1.07842684E-1 3.57738173E-3
09 17 2014 02 47 45 1541 3.00455235E+1 -2.49621785E+1 1.25000000E+2 9.94898200E+5 0.00000000E+0 7.32931495E+1 4.59767491E-1 3.24747860E+1 1.98455627E-3 8.17656517E-2 1.81405215E-3 -7.93755054E-2 2.91675809E-3
09 17 2014 02 47 49 1545 3.00455235E+1 -2.49621785E+1 1.50000000E+2 9.94902000E+5 0.00000000E+0 7.32504725E+1 4.67972561E-1 3.24830413E+1 2.98274085E-3 8.37743282E-2 2.02411136E-3 -4.22954559E-2 3.97271012E-3
09 17 2014 02 48 02 1558 4.00606980E+1 -2.49621785E+1 -1.50000000E+2 9.94914900E+5 0.00000000E+0 7.31901824E+1 4.58407462E-1 3.24804261E+1 2.41261412E-3 1.78262591E-1 2.02158477E-3 -2.63184309E-1 6.77412317E-3
09 17 2014 02 48 05 1562 4.00606980E+1 -2.49621785E+1 -1.25000000E+2 9.94918700E+5 0.00000000E+0 7.32146204E+1 4.44753202E-1 3.24724764E+1 1.96791635E-3 1.23776495E-1 2.52645662E-3 -2.43961811E-1 3.14586065E-3
09 17 2014 02 48 09 1565 4.00606980E+1 -2.49621785E+1 -1.00000000E+2 9.94922600E+5 0.00000000E+0 7.32823014E+1 4.28354707E-1 3.24731946E+1 2.73810120E-3 1.10083818E-1 2.01989450E-3 -2.11417675E-1 4.58925208E-3
09 17 2014 02 48 13 1569 4.00606980E+1 -2.49621785E+1 -7.50000000E+1 9.94926400E+5 0.00000000E+0 7.32901692E+1 4.53860290E-1 3.24800014E+1 2.26613198E-3 1.10661983E-1 1.86375472E-3 -1.86830759E-1 3.69333693E-3
09 17 2014 02 48 17 1573 4.00606980E+1 -2.49621785E+1 -5.00000000E+1 9.94930200E+5 0.00000000E+0 7.32238889E+1 4.51837768E-1 3.24958920E+1 2.73405544E-3 1.22314692E-1 2.12948847E-3 -1.71804428E-1 3.50415125E-3
09 17 2014 02 48 21 1577 4.00606980E+1 -2.49621785E+1 -2.50000000E+1 9.94934000E+5 0.00000000E+0 7.32414126E+1 4.36911102E-1 3.25065315E+1 2.43277817E-3 1.26498938E-1 2.16736541E-3 -1.74045563E-1 3.82370575E-3
09 17 2014 02 48 25 1581 4.00606980E+1 -2.49621785E+1 0.00000000E+0 9.94937800E+5 0.00000000E+0 7.32661486E+1 4.41237283E-1 3.25104356E+1 3.05327206E-3 1.20615959E-1 1.86034047E-3 -1.76304579E-1 3.29716036E-3
09 17 2014 02 48 28 1584 4.00606980E+1 -2.49621785E+1 2.50000000E+1 9.94941600E+5 0.00000000E+0 7.33080506E+1 4.55268481E-1 3.25019285E+1 1.93274437E-3 1.11527741E-1 1.74928886E-3 -1.75692141E-1 3.70897855E-3
09 17 2014 02 48 32 1588 4.00606980E+1 -2.49621785E+1 5.00000000E+1 9.94945500E+5 0.00000000E+0 7.31818378E+1 4.49527440E-1 3.24854404E+1 2.42198348E-3 9.53525305E-2 2.77184029E-3 -1.63279474E-1 3.32868506E-3
09 17 2014 02 48 36 1592 4.00606980E+1 -2.49621785E+1 7.50000000E+1 9.94949300E+5 0.00000000E+0 7.32041597E+1 4.62580375E-1 3.24699283E+1 2.04821725E-3 8.03768635E-2 2.42026381E-3 -1.40511990E-1 3.78005159E-3
09 17 2014 02 48 40 1596 4.00606980E+1 -2.49621785E+1 1.00000000E+2 9.94953100E+5 0.00000000E+0 7.32326508E+1 4.27747642E-1 3.24619889E+1 2.31701570E-3 7.52687454E-2 1.74961930E-3 -1.00672245E-1 3.80949792E-3
09 17 2014 02 48 44 1600 4.00606980E+1 -2.49621785E+1 1.25000000E+2 9.94956900E+5 0.00000000E+0 7.32722878E+1 4.64548139E-1 3.24701726E+1 1.62785535E-3 8.25226307E-2 2.39759832E-3 -6.82294369E-2 3.97434302E-3
09 17 2014 02 48 48 1604 4.00606980E+1 -2.49621785E+1 1.50000000E+2 9.94960800E+5 0.00000000E+0 7.31996894E+1 4.43544612E-1 3.24803889E+1 3.06714832E-3 8.95142555E-2 2.12401102E-3 -3.62098217E-2 4.29186119E-3
09 17 2014 02 49 01 1617 5.00758725E+1 -2.49621785E+1 -1.50000000E+2 9.94973800E+5 0.00000000E+0 7.32096434E+1 4.53928217E-1 3.24745774E+1 3.84175670E-3 1.84470415E-1 2.46059640E-3 -2.63637304E-1 4.43997859E-3
09 17 2014 02 49 04 1620 5.00758725E+1 -2.49621785E+1 -1.25000000E+2 9.94977600E+5 0.00000000E+0 7.32416511E+1 4.24550789E-1 3.24608803E+1 2.37330665E-3 1.24102831E-1 2.32429155E-3 -2.36260891E-1 3.82446854E-3
09 17 2014 02 49 08 1624 5.00758725E+1 -2.49621785E+1 -1.00000000E+2 9.94981400E+5 0.00000000E+0 7.32517242E+1 4.64553312E-1 3.24555457E+1 2.61982943E-3 1.09881163E-1 2.81566583E-3 -2.07227468E-1 4.37306919E-3
09 17 2014 02 49 12 1628 5.00758725E+1 -2.49621785E+1 -7.50000000E+1 9.94985200E+5 0.00000000E+0 7.31661916E+1 4.69049568E-1 3.24687660E+1 2.53438737E-3 1.19298697E-1 2.53969391E-3 -1.78980827E-1 3.70658268E-3
09 17 2014 02 49 16 1632 5.00758725E+1 -2.49621785E+1 -5.00000000E+1 9.94989000E+5 0.00000000E+0 7.31444359E+1 4.34941319E-1 3.24869230E+1 1.76841065E-3 1.24603510E-1 2.00635526E-3 -1.62355602E-1 3.21097954E-3
09 17 2014 02 49 20 1636 5.00758725E+1 -2.49621785E+1 -2.50000000E+1 9.94992900E+5 0.00000000E+0 7.32083321E+1 4.50048478E-1 3.25066388E+1 2.48720165E-3 1.31583214E-1 1.88985760E-3 -1.59555674E-1 4.00755190E-3
09 17 2014 02 49 23 1639 5.00758725E+1 -2.49621785E+1 0.00000000E+0 9.94996700E+5 0.00000000E+0 7.32514262E+1 4.36410878E-1 3.25115144E+1 2.71653910E-3 1.30754709E-1 2.14202559E-3 -1.70630217E-1 4.37512111E-3
09 17 2014 02 49 27 1643 5.00758725E+1 -2.49621785E+1 2.50000000E+1 9.95000500E+5 0.00000000E+0 7.31806159E+1 4.18878884E-1 3.24960589E+1 2.68101666E-3 1.19996071E-1 1.52730953E-3 -1.79857016E-1 3.61266677E-3
09 17 2014 02 49 31 1647 5.00758725E+1 -2.49621785E+1 5.00000000E+1 9.95004300E+5 0.00000000E+0 7.31934905E+1 4.31237555E-1 3.24759841E+1 2.76858012E-3 1.02853775E-1 1.28427282E-3 -1.68693066E-1 3.56284765E-3
09 17 2014 02 49 35 1651 5.00758725E+1 -2.49621785E+1 7.50000000E+1 9.95008100E+5 0.00000000E+0 7.32329488E+1 4.60402472E-1 3.24594259E+1 2.46118147E-3 8.94486904E-2 2.13432994E-3 -1.45232677E-1 3.64301963E-3
09 17 2014 02 49 39 1655 5.00758725E+1 -2.49621785E+1 1.00000000E+2 9.95012000E+5 0.00000000E+0 7.32066035E+1 4.39717959E-1 3.24468493E+1 2.29886765E-3 8.55922699E-2 3.01379827E-3 -1.05941296E-1 3.58840910E-3
09 17 2014 02 49 43 1659 5.00758725E+1 -2.49621785E+1 1.25000000E+2 9.95015800E+5 0.00000000E+0 7.31396675E+1 4.18596536E-1 3.24519277E+1 1.66153404E-3 9.29608941E-2 2.11607682E-3 -6.70179725E-2 3.79882400E-3
09 17 2014 02 49 46 1662 5.00758725E+1 -2.49621785E+1 1.50000000E+2 9.95019600E+5 0.00000000E+0 7.31875300E+1 4.51580291E-1 3.24670732E+1 2.21014862E-3 1.02990866E-1 2.10191402E-3 -2.98023224E-2 4.07134377E-3
09 17 2014 02 49 59 1675 5.99393020E+1 -2.49621785E+1 -1.50000000E+2 9.95032600E+5 0.00000000E+0 7.32768327E+1 4.58775103E-1 3.24623734E+1 3.58127536E-3 1.96047127E-1 2.78687039E-3 -2.68243253E-1 4.81979512E-3
09 17 2014 02 50 03 1679 5.99393020E+1 -2.49621785E+1 -1.25000000E+2 9.95036500E+5 0.00000000E+0 7.32367635E+1 4.64597179E-1 3.24477732E+1 2.47810340E-3 1.34646893E-1 1.70813139E-3 -2.43341923E-1 4.32436568E-3
09 17 2014 02 50 07 1683 5.99393020E+1 -2.49621785E+1 -1.00000000E+2 9.95040300E+5 0.00000000E+0 7.32085705E+1 4.48296774E-1 3.24383616E+1 2.69603928E-3 1.24657154E-1 2.01864439E-3 -2.10428238E-1 4.44790998E-3
09 17 2014 02 50 11 1687 5.99393020E+1 -2.49621785E+1 -7.50000000E+1 9.95044100E+5 0.00000000E+0 7.32358694E+1 4.40513765E-1 3.24493051E+1 3.13888674E-3 1.27619505E-1 2.27846708E-3 -1.77782774E-1 5.44657660E-3
09 17 2014 02 50 15 1691 5.99393020E+1 -2.49621785E+1 -5.00000000E+1 9.95047900E+5 0.00000000E+0 7.32574463E+1 4.44068284E-1 3.24791789E+1 3.12034128E-3 1.36178732E-1 2.14237473E-3 -1.56170130E-1 5.42706927E-3
09 17 2014 02 50 18 1694 5.99393020E+1 -2.49621785E+1 -2.50000000E+1 9.95051700E+5 0.00000000E+0 7.31919408E+1 4.55763703E-1 3.25019896E+1 2.56681975E-3 1.47646666E-1 1.91340731E-3 -1.58053637E-1 4.22483667E-3
09 17 2014 02 50 22 1698 5.99393020E+1 -2.49621785E+1 0.00000000E+0 9.95055500E+5 0.00000000E+0 7.32629895E+1 4.35397437E-1 3.25064957E+1 2.70207339E-3 1.43665075E-1 3.68104433E-3 -1.71214342E-1 4.00575983E-3
09 17 2014 02 50 26 1702 5.99393020E+1 -2.49621785E+1 2.50000000E+1 9.95059400E+5 0.00000000E+0 7.33143836E+1 4.21313349E-1 3.24943215E+1 2.87386707E-3 1.32933259E-1 1.97560402E-3 -1.83045864E-1 4.61449290E-3
09 17 2014 02 50 30 1706 5.99393020E+1 -2.49621785E+1 5.00000000E+1 9.95063200E+5 0.00000000E+0 7.31641054E+1 4.35464426E-1 3.24702784E+1 2.16509308E-3 1.13800168E-1 1.76969928E-3 -1.80147588E-1 3.86042279E-3
09 17 2014 02 50 34 1710 5.99393020E+1 -2.49621785E+1 7.50000000E+1 9.95067000E+5 0.00000000E+0 7.32048750E+1 4.56201630E-1 3.24456394E+1 2.98909701E-3 9.53316689E-2 2.22922881E-3 -1.52516365E-1 4.00511094E-3
09 17 2014 02 50 38 1714 5.99393020E+1 -2.49621785E+1 1.00000000E+2 9.95070800E+5 0.00000000E+0 7.32416511E+1 4.44226390E-1 3.24345827E+1 3.12778701E-3 8.64446163E-2 2.17012439E-3 -1.09314919E-1 3.51169904E-3
09 17 2014 02 50 41 1717 5.99393020E+1 -2.49621785E+1 1.25000000E+2 9.95074600E+5 0.00000000E+0 7.32243061E+1 4.37797082E-1 3.24427724E+1 2.63515122E-3 9.64462757E-2 2.02581042E-3 -6.33120537E-2 2.96448008E-3
09 17 2014 02 50 45 1721 5.99393020E+1 -2.49621785E+1 1.50000000E+2 9.95078500E+5 0.00000000E+0 7.31945038E+1 4.31474015E-1 3.24646831E+1 2.21893830E-3 1.09249353E-1 1.74665644E-3 -2.43127346E-2 4.29893070E-3
09 17 2014 02 50 58 1734 6.99544765E+1 -2.49621785E+1 -1.50000000E+2 9.95091500E+5 0.00000000E+0 7.32007027E+1 4.45916316E-1 3.24506879E+1 2.82971608E-3 1.97798014E-1 2.95309840E-3 -2.80916691E-1 9.78804591E-3
09 17 2014 02 51 02 1738 6.99544765E+1 -2.49621785E+1 -1.25000000E+2 9.95095300E+5 0.00000000E+0 7.32566118E+1 4.19981387E-1 3.24256480E+1 2.55864788E-3 1.32691860E-1 1.93108205E-3 -2.60251760E-1 7.94851431E-3
09 17 2014 02 51 06 1742 6.99544765E+1 -2.49621785E+1 -1.00000000E+2 9.95099100E+5 0.00000000E+0 7.32293725E+1 4.38013464E-1 3.24137986E+1 3.11995175E-3 1.17290020E-1 1.97095138E-3 -2.24953890E-1 5.26548575E-3
09 17 2014 02 51 10 1746 6.99544765E+1 -2.49621785E+1 -7.50000000E+1 9.95102900E+5 0.00000000E+0 7.32176304E+1 4.52406698E-1 3.24268758E+1 2.25663134E-3 1.21670961E-1 2.19036452E-3 -1.82574987E-1 5.30553240E-3
09 17 2014 02 51 14 1750 6.99544765E+1 -2.49621785E+1 -5.00000000E+1 9.95106800E+5 0.00000000E+0 7.31633604E+1 4.44459357E-1 3.24696004E+1 2.67393992E-3 1.29118562E-1 2.49063745E-3 -1.46292150E-1 4.19942113E-3
09 17 2014 02 51 17 1753 6.99544765E+1 -2.49621785E+1 -2.50000000E+1 9.95110600E+5 0.00000000E+0 7.32161403E+1 4.31155163E-1 3.24979961E+1 1.67629715E-3 1.46549940E-1 1.85336196E-3 -1.45137310E-1 3.53261578E-3
09 17 2014 02 51 21 1757 6.99544765E+1 -2.49621785E+1 0.00000000E+0 9.95114400E+5 0.00000000E+0 7.32400417E+1 4.58526003E-1 3.25032651E+1 3.16682604E-3 1.48916245E-1 1.66875078E-3 -1.73640251E-1 4.25502377E-3
09 17 2014 02 51 25 1761 6.99544765E+1 -2.49621785E+1 2.50000000E+1 9.95118200E+5 0.00000000E+0 7.31977820E+1 4.32507281E-1 3.24868202E+1 2.69811914E-3 1.34271383E-1 1.89249749E-3 -1.93226337E-1 4.38820083E-3
09 17 2014 02 51 29 1765 6.99544765E+1 -2.49621785E+1 5.00000000E+1 9.95122000E+5 0.00000000E+0 7.31825233E+1 4.22435152E-1 3.24590385E+1 2.67324288E-3 1.17897987E-1 2.09318678E-3 -1.93095207E-1 3.22586964E-3
09 17 2014 02 51 33 1769 6.99544765E+1 -2.49621785E+1 7.50000000E+1 9.95125900E+5 0.00000000E+0 7.32546449E+1 4.50563554E-1 3.24313700E+1 3.03345760E-3 9.99689102E-2 2.59346724E-3 -1.70707703E-1 3.06156506E-3
09 17 2014 02 51 36 1772 6.99544765E+1 -2.49621785E+1 1.00000000E+2 9.95129700E+5 0.00000000E+0 7.32406229E+1 4.65743787E-1 3.24146599E+1 2.22929871E-3 9.30801034E-2 2.72368879E-3 -1.21578574E-1 2.91055447E-3
09 17 2014 02 51 40 1776 6.99544765E+1 -2.49621785E+1 1.25000000E+2 9.95133500E+5 0.00000000E+0 7.31261820E+1 4.33466073E-1 3.24289575E+1 2.61363705E-3 1.01983547E-1 1.73571346E-3 -6.66752458E-2 2.77588543E-3
09 17 2014 02 51 44 1780 6.99544765E+1 -2.49621785E+1 1.50000000E+2 9.95137300E+5 0.00000000E+0 7.31956363E+1 4.44881872E-1 3.24567080E+1 2.77648431E-3 1.20669603E-1 1.40672013E-3 -2.13742256E-2 3.49207085E-3
09 17 2014 02 51 58 1794 -6.99544765E+1 -1.49773071E+1 -1.50000000E+2 9.95151300E+5 0.00000000E+0 7.31623769E+1 4.57598859E-1 3.25405002E+1 3.05116465E-3 5.83291054E-2 2.33316414E-3 -1.96945667E-1 8.99693719E-3
09 17 2014 02 52 02 1798 -6.99544765E+1 -1.49773071E+1 -1.25000000E+2 9.95155100E+5 0.00000000E+0 7.31914043E+1 4.23514677E-1 3.25174510E+1 2.59775356E-3 1.11103058E-2 2.38092099E-3 -1.75946951E-1 6.75042148E-3
09 17 2014 02 52 06 1802 -6.99544765E+1 -1.49773071E+1 -1.00000000E+2 9.95158900E+5 0.00000000E+0 7.32161403E+1 4.32380400E-1 3.25137019E+1 2.34499519E-3 1.23441219E-2 1.65474165E-3 -1.79243088E-1 4.24604962E-3
09 17 2014 02 52 09 1805 -6.99544765E+1 -1.49773071E+1 -7.50000000E+1 9.95162700E+5 0.00000000E+0 7.31394887E+1 4.48462194E-1 3.25189710E+1 2.61686578E-3 2.30848789E-2 1.78511473E-3 -1.93083286E-1 4.43232832E-3
09 17 2014 02 52 13 1809 -6.99544765E+1 -1.49773071E+1 -5.00000000E+1 9.95166500E+5 0.00000000E+0 7.31883049E+1 4.48742349E-1 3.25342298E+1 2.34525033E-3 2.34067440E-2 1.70759492E-3 -2.05087662E-1 4.57454434E-3
09 17 2014 02 52 17 1813 -6.99544765E+1 -1.49773071E+1 -2.50000000E+1 9.95170300E+5 0.00000000E+0 7.32585043E+1 4.70384554E-1 3.25548053E+1 2.70511419E-3 1.73300505E-2 1.62921785E-3 -1.99370086E-1 2.64740143E-3
09 17 2014 02 52 21 1817 -6.99544765E+1 -1.49773071E+1 0.00000000E+0 9.95174200E+5 0.00000000E+0 7.31719285E+1 4.40139568E-1 3.25638056E+1 2.71699564E-3 4.16487455E-3 1.77909298E-3 -1.74872577E-1 4.21456543E-3
09 17 2014 02 52 25 1821 -6.99544765E+1 -1.49773071E+1 2.50000000E+1 9.95178000E+5 0.00000000E+0 7.31751323E+1 4.09861191E-1 3.25581431E+1 2.37050019E-3 -6.53862953E-3 2.27872967E-3 -1.42848492E-1 3.63047426E-3
09 17 2014 02 52 29 1825 -6.99544765E+1 -1.49773071E+1 5.00000000E+1 9.95181800E+5 0.00000000E+0 7.31258392E+1 4.42400366E-1 3.25401723E+1 2.76770874E-3 -1.76370144E-2 2.20235140E-3 -1.03318691E-1 3.42808671E-3
09 17 2014 02 52 32 1828 -6.99544765E+1 -1.49773071E+1 7.50000000E+1 9.95185600E+5 0.00000000E+0 7.32128620E+1 4.47098393E-1 3.25175345E+1 2.26391129E-3 -2.09033489E-2 1.96310897E-3 -7.82966614E-2 2.64407681E-3
09 17 2014 02 52 36 1832 -6.99544765E+1 -1.49773071E+1 1.00000000E+2 9.95189400E+5 0.00000000E+0 7.32119083E+1 4.51363288E-1 3.25043261E+1 2.78806387E-3 -1.86920166E-2 2.49234608E-3 -6.02483749E-2 3.75967595E-3
09 17 2014 02 52 40 1836 -6.99544765E+1 -1.49773071E+1 1.25000000E+2 9.95193200E+5 0.00000000E+0 7.31509328E+1 4.56110034E-1 3.25092375E+1 2.99009773E-3 -1.32143497E-2 2.64596432E-3 -6.27815723E-2 3.33051909E-3
09 17 2014 02 52 44 1840 -6.99544765E+1 -1.49773071E+1 1.50000000E+2 9.95197100E+5 0.00000000E+0 7.31269270E+1 4.51195580E-1 3.25267464E+1 2.00936325E-3 -1.32098794E-2 2.12545795E-3 -5.28469682E-2 3.71548634E-3
09 17 2014 02 52 57 1853 -5.99393020E+1 -1.49773071E+1 -1.50000000E+2 9.95210100E+5 0.00000000E+0 7.32061863E+1 4.28273913E-1 3.25439036E+1 2.49920132E-3 6.85036182E-2 2.72862664E-3 -2.17241049E-1 7.18420071E-3
09 17 2014 02 53 01 1857 -5.99393020E+1 -1.49773071E+1 -1.25000000E+2 9.95213900E+5 0.00000000E+0 7.32536316E+1 4.47876606E-1 3.25257063E+1 2.45143755E-3 2.03371048E-2 2.43828285E-3 -1.91402435E-1 4.75964249E-3
09 17 2014 02 53 04 1860 -5.99393020E+1 -1.49773071E+1 -1.00000000E+2 9.95217700E+5 0.00000000E+0 7.31381774E+1 4.51769446E-1 3.25166732E+1 2.95961720E-3 2.24635005E-2 1.47740586E-3 -1.91010535E-1 4.29610582E-3
09 17 2014 02 53 08 1864 -5.99393020E+1 -1.49773071E+1 -7.50000000E+1 9.95221500E+5 0.00000000E+0 7.31724501E+1 4.50070459E-1 3.25227231E+1 2.11681821E-3 2.56970525E-2 1.92266944E-3 -1.99109316E-1 5.87989071E-3
09 17 2014 02 53 12 1868 -5.99393020E+1 -1.49773071E+1 -5.00000000E+1 9.95225300E+5 0.00000000E+0 7.32061863E+1 4.67523575E-1 3.25367987E+1 2.61731590E-3 2.70962715E-2 2.32642245E-3 -2.02566385E-1 4.97650410E-3
09 17 2014 02 53 16 1872 -5.99393020E+1 -1.49773071E+1 -2.50000000E+1 9.95229200E+5 0.00000000E+0 7.32338428E+1 4.11727629E-1 3.25516105E+1 2.51311611E-3 2.32934952E-2 1.84045359E-3 -1.95235014E-1 3.70041801E-3
