Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
09 17 2014 00 11 38 3283 3.00455235E+1 -4.99243570E+0 -5.00000000E+1 9.85531100E+5 0.00000000E+0 7.31014460E+1 4.38524399E-1 3.26761454E+1 3.37171276E-3 1.21928751E-1 1.89149684E-3 -1.10745430E-1 3.87335423E-3
09 17 2014 00 11 42 3286 3.00455235E+1 -4.99243570E+0 -2.50000000E+1 9.85534900E+5 0.00000000E+0 7.31354207E+1 4.29837240E-1 3.26897427E+1 2.55117860E-3 1.25914812E-1 2.77376220E-3 -1.14284456E-1 3.83716137E-3
09 17 2014 00 11 45 3290 3.00455235E+1 -4.99243570E+0 0.00000000E+0 9.85538700E+5 0.00000000E+0 7.30894208E+1 4.37103817E-1 3.26965213E+1 2.45469998E-3 1.20025873E-1 2.42254957E-3 -1.17719173E-1 3.62932038E-3
09 17 2014 00 11 49 3294 3.00455235E+1 -4.99243570E+0 2.50000000E+1 9.85542600E+5 0.00000000E+0 7.30479956E+1 4.46123298E-1 3.26882005E+1 2.42508763E-3 1.16568804E-1 1.97715562E-3 -1.30099058E-1 3.37069959E-3
09 17 2014 00 11 53 3298 3.00455235E+1 -4.99243570E+0 5.00000000E+1 9.85546400E+5 0.00000000E+0 7.30692744E+1 4.52313292E-1 3.26775014E+1 2.89787512E-3 1.06316805E-1 2.10859315E-3 -1.29842758E-1 4.08301090E-3
09 17 2014 00 11 57 3302 3.00455235E+1 -4.99243570E+0 7.50000000E+1 9.85550200E+5 0.00000000E+0 7.30644464E+1 4.26569049E-1 3.26641083E+1 2.06599671E-3 9.91046429E-2 2.20669412E-3 -1.25145912E-1 3.58309013E-3
09 17 2014 00 12 01 3306 3.00455235E+1 -4.99243570E+0 1.00000000E+2 9.85554000E+5 0.00000000E+0 7.30372667E+1 4.54306505E-1 3.26584399E+1 2.41419918E-3 9.38951969E-2 2.29866430E-3 -1.16062164E-1 2.89413672E-3
09 17 2014 00 12 05 3309 3.00455235E+1 -4.99243570E+0 1.25000000E+2 9.85557900E+5 0.00000000E+0 7.29884207E+1 4.42968391E-1 3.26595679E+1 2.83965728E-3 1.01916492E-1 2.08552385E-3 -1.02117658E-1 2.39602764E-3
09 17 2014 00 12 08 3313 3.00455235E+1 -4.99243570E+0 1.50000000E+2 9.85561700E+5 0.00000000E+0 7.30998814E+1 4.28809999E-1 3.26655507E+1 2.37622522E-3 1.07437372E-1 1.73598634E-3 -8.06003809E-2 3.06435898E-3
09 17 2014 00 12 21 3326 4.00606980E+1 -4.99243570E+0 -1.50000000E+2 9.85574700E+5 0.00000000E+0 7.30414689E+1 4.59541091E-1 3.26681882E+1 2.35776367E-3 1.92061067E-1 2.08343600E-3 -1.26682222E-1 7.24726059E-3
09 17 2014 00 12 25 3330 4.00606980E+1 -4.99243570E+0 -1.25000000E+2 9.85578500E+5 0.00000000E+0 7.31049478E+1 4.45336055E-1 3.26609090E+1 2.21569795E-3 1.36345625E-1 1.75768024E-3 -1.18426979E-1 4.57344773E-3
09 17 2014 00 12 29 3334 4.00606980E+1 -4.99243570E+0 -1.00000000E+2 9.85582300E+5 0.00000000E+0 7.30794668E+1 4.43220091E-1 3.26519310E+1 2.77903555E-3 1.24555826E-1 2.65696565E-3 -1.11550093E-1 4.72058567E-3
09 17 2014 00 12 33 3338 4.00606980E+1 -4.99243570E+0 -7.50000000E+1 9.85586100E+5 0.00000000E+0 7.29907155E+1 4.45052818E-1 3.26593637E+1 2.64203933E-3 1.28221512E-1 1.99640206E-3 -1.04492903E-1 4.65607082E-3
09 17 2014 00 12 37 3342 4.00606980E+1 -4.99243570E+0 -5.00000000E+1 9.85590000E+5 0.00000000E+0 7.30161071E+1 4.25750903E-1 3.26757491E+1 2.69586589E-3 1.31666660E-1 2.75297534E-3 -9.99033451E-2 3.52794948E-3
09 17 2014 00 12 41 3345 4.00606980E+1 -4.99243570E+0 -2.50000000E+1 9.85593800E+5 0.00000000E+0 7.30941296E+1 4.49629681E-1 3.26875627E+1 2.61868722E-3 1.36524439E-1 2.23551923E-3 -1.03116035E-1 3.17972470E-3
09 17 2014 00 12 44 3349 4.00606980E+1 -4.99243570E+0 0.00000000E+0 9.85597600E+5 0.00000000E+0 7.30377436E+1 4.37444921E-1 3.26913357E+1 2.41399005E-3 1.32477283E-1 1.83992521E-3 -1.16699934E-1 3.33527661E-3
09 17 2014 00 12 48 3353 4.00606980E+1 -4.99243570E+0 2.50000000E+1 9.85601400E+5 0.00000000E+0 7.29823858E+1 4.44540476E-1 3.26866210E+1 3.16163173E-3 1.26294792E-1 2.88738213E-3 -1.28291547E-1 4.11187816E-3
09 17 2014 00 12 52 3357 4.00606980E+1 -4.99243570E+0 5.00000000E+1 9.85605200E+5 0.00000000E+0 7.30080903E+1 4.46583706E-1 3.26724350E+1 2.06774575E-3 1.12593174E-1 1.92465481E-3 -1.35831535E-1 2.62331547E-3
09 17 2014 00 12 56 3361 4.00606980E+1 -4.99243570E+0 7.50000000E+1 9.85609100E+5 0.00000000E+0 7.30586052E+1 4.44110289E-1 3.26575220E+1 2.32808561E-3 1.03044510E-1 1.71158707E-3 -1.35540962E-1 3.05398237E-3
09 17 2014 00 13 00 3364 4.00606980E+1 -4.99243570E+0 1.00000000E+2 9.85612900E+5 0.00000000E+0 7.30809569E+1 4.25022386E-1 3.26525450E+1 2.41702453E-3 1.02138519E-1 3.13414134E-3 -1.13946199E-1 3.84404845E-3
09 17 2014 00 13 03 3368 4.00606980E+1 -4.99243570E+0 1.25000000E+2 9.85616700E+5 0.00000000E+0 7.30352402E+1 4.24052092E-1 3.26513112E+1 2.70915025E-3 1.08891726E-1 2.34989395E-3 -1.00111961E-1 3.16572171E-3
09 17 2014 00 13 07 3372 4.00606980E+1 -4.99243570E+0 1.50000000E+2 9.85620500E+5 0.00000000E+0 7.30255246E+1 4.65568909E-1 3.26587498E+1 2.51857884E-3 1.13427639E-1 1.80562157E-3 -7.77781010E-2 3.60450045E-3
09 17 2014 00 13 20 3385 5.00758725E+1 -4.99243570E+0 -1.50000000E+2 9.85633600E+5 0.00000000E+0 7.30036497E+1 4.68733898E-1 3.26678753E+1 2.63824318E-3 1.95652246E-1 1.99320566E-3 -1.23506784E-1 6.64038771E-3
09 17 2014 00 13 24 3389 5.00758725E+1 -4.99243570E+0 -1.25000000E+2 9.85637400E+5 0.00000000E+0 7.30785728E+1 4.39932839E-1 3.26542258E+1 3.20467788E-3 1.41555071E-1 2.09906539E-3 -1.23643875E-1 5.44442363E-3
09 17 2014 00 13 28 3393 5.00758725E+1 -4.99243570E+0 -1.00000000E+2 9.85641200E+5 0.00000000E+0 7.30842352E+1 4.49528848E-1 3.26490402E+1 2.34910606E-3 1.22362375E-1 2.23337695E-3 -1.08879805E-1 3.19082542E-3
09 17 2014 00 13 32 3397 5.00758725E+1 -4.99243570E+0 -7.50000000E+1 9.85645000E+5 0.00000000E+0 7.29767978E+1 4.29095793E-1 3.26600000E+1 2.45716488E-3 1.27874315E-1 1.60097011E-3 -9.27299261E-2 3.42744848E-3
09 17 2014 00 13 36 3400 5.00758725E+1 -4.99243570E+0 -5.00000000E+1 9.85648800E+5 0.00000000E+0 7.31164962E+1 4.49551485E-1 3.26773897E+1 2.37631243E-3 1.34713948E-1 1.66919612E-3 -8.25002789E-2 3.09836196E-3
09 17 2014 00 13 39 3404 5.00758725E+1 -4.99243570E+0 -2.50000000E+1 9.85652600E+5 0.00000000E+0 7.30651021E+1 4.57842823E-1 3.26957643E+1 2.84909677E-3 1.40595436E-1 1.28822694E-3 -8.96334648E-2 4.19438774E-3
09 17 2014 00 13 43 3408 5.00758725E+1 -4.99243570E+0 0.00000000E+0 9.85656500E+5 0.00000000E+0 7.30354786E+1 4.32454278E-1 3.27029228E+1 2.34655753E-3 1.36405230E-1 1.98719268E-3 -1.08247995E-1 3.37096586E-3
09 17 2014 00 13 47 3412 5.00758725E+1 -4.99243570E+0 2.50000000E+1 9.85660300E+5 0.00000000E+0 7.30556250E+1 4.40112781E-1 3.26925278E+1 2.13514454E-3 1.32596493E-1 2.59971785E-3 -1.27720833E-1 2.56941907E-3
09 17 2014 00 13 51 3416 5.00758725E+1 -4.99243570E+0 5.00000000E+1 9.85664100E+5 0.00000000E+0 7.30969310E+1 4.16524774E-1 3.26696217E+1 2.78586323E-3 1.20925903E-1 2.06997514E-3 -1.36965513E-1 4.01519655E-3
09 17 2014 00 13 55 3419 5.00758725E+1 -4.99243570E+0 7.50000000E+1 9.85667900E+5 0.00000000E+0 7.30251670E+1 4.50717410E-1 3.26558173E+1 2.47054640E-3 1.10161304E-1 2.27565047E-3 -1.34634972E-1 3.59430288E-3
09 17 2014 00 13 59 3423 5.00758725E+1 -4.99243570E+0 1.00000000E+2 9.85671800E+5 0.00000000E+0 7.29727745E+1 4.19843316E-1 3.26479003E+1 3.51481301E-3 1.05410814E-1 2.19746409E-3 -1.15334988E-1 3.86331296E-3
09 17 2014 00 14 02 3427 5.00758725E+1 -4.99243570E+0 1.25000000E+2 9.85675600E+5 0.00000000E+0 7.31485337E+1 4.30910823E-1 3.26508433E+1 2.65879478E-3 1.11140311E-1 2.63619469E-3 -9.33259726E-2 4.15306528E-3
09 17 2014 00 14 06 3431 5.00758725E+1 -4.99243570E+0 1.50000000E+2 9.85679400E+5 0.00000000E+0 7.31005669E+1 4.57140013E-1 3.26669514E+1 2.27925477E-3 1.21551752E-1 1.82489425E-3 -7.02619553E-2 2.59951645E-3
09 17 2014 00 14 19 3444 5.99393020E+1 -4.99243570E+0 -1.50000000E+2 9.85692400E+5 0.00000000E+0 7.30320811E+1 4.63464807E-1 3.26711684E+1 2.60334275E-3 2.03602016E-1 1.04512287E-3 -1.27404928E-1 6.81539432E-3
09 17 2014 00 14 23 3448 5.99393020E+1 -4.99243570E+0 -1.25000000E+2 9.85696200E+5 0.00000000E+0 7.30461478E+1 4.48962952E-1 3.26513469E+1 2.46569776E-3 1.44189596E-1 1.72033720E-3 -1.24412775E-1 5.22309915E-3
09 17 2014 00 14 27 3452 5.99393020E+1 -4.99243570E+0 -1.00000000E+2 9.85700000E+5 0.00000000E+0 7.31351972E+1 4.52118524E-1 3.26439440E+1 2.86464791E-3 1.29514933E-1 2.71714475E-3 -1.13719702E-1 6.12868236E-3
09 17 2014 00 14 31 3455 5.99393020E+1 -4.99243570E+0 -7.50000000E+1 9.85703900E+5 0.00000000E+0 7.30523467E+1 4.46357276E-1 3.26551080E+1 2.98484646E-3 1.33621693E-1 2.04799814E-3 -9.23514366E-2 5.86433440E-3
09 17 2014 00 14 34 3459 5.99393020E+1 -4.99243570E+0 -5.00000000E+1 9.85707700E+5 0.00000000E+0 7.30944872E+1 4.48788566E-1 3.26810539E+1 3.12909596E-3 1.37501955E-1 2.24839658E-3 -8.46028328E-2 5.19003379E-3
09 17 2014 00 14 38 3463 5.99393020E+1 -4.99243570E+0 -2.50000000E+1 9.85711500E+5 0.00000000E+0 7.30983019E+1 4.52071907E-1 3.27064812E+1 2.92623056E-3 1.49011612E-1 2.32124056E-3 -8.40723515E-2 4.24384278E-3
09 17 2014 00 14 42 3467 5.99393020E+1 -4.99243570E+0 0.00000000E+0 9.85715300E+5 0.00000000E+0 7.30540752E+1 4.66528246E-1 3.27073276E+1 2.60901553E-3 1.48582458E-1 2.08760513E-3 -1.04272366E-1 4.92289472E-3
09 17 2014 00 14 46 3471 5.99393020E+1 -4.99243570E+0 2.50000000E+1 9.85719100E+5 0.00000000E+0 7.30138272E+1 4.39934927E-1 3.27017754E+1 2.86627493E-3 1.42410398E-1 1.80100738E-3 -1.29587948E-1 3.08733457E-3
09 17 2014 00 14 50 3475 5.99393020E+1 -4.99243570E+0 5.00000000E+1 9.85723000E+5 0.00000000E+0 7.31664896E+1 4.56445090E-1 3.26765105E+1 2.44111160E-3 1.29088759E-1 1.99089031E-3 -1.44802034E-1 3.40243688E-3
09 17 2014 00 14 54 3478 5.99393020E+1 -4.99243570E+0 7.50000000E+1 9.85726800E+5 0.00000000E+0 7.31096268E+1 4.37907022E-1 3.26561332E+1 2.23271544E-3 1.17176771E-1 1.42499788E-3 -1.43033266E-1 3.72949037E-3
09 17 2014 00 14 57 3482 5.99393020E+1 -4.99243570E+0 1.00000000E+2 9.85730600E+5 0.00000000E+0 7.30518699E+1 4.38002603E-1 3.26438427E+1 2.41980795E-3 1.13946199E-1 1.75468837E-3 -1.16157532E-1 3.41941400E-3
09 17 2014 00 15 01 3486 5.99393020E+1 -4.99243570E+0 1.25000000E+2 9.85734400E+5 0.00000000E+0 7.30550289E+1 4.56929296E-1 3.26503873E+1 2.48769026E-3 1.23059750E-1 2.08678093E-3 -9.03248787E-2 3.91706332E-3
09 17 2014 00 15 05 3490 5.99393020E+1 -4.99243570E+0 1.50000000E+2 9.85738200E+5 0.00000000E+0 7.30632544E+1 4.38480070E-1 3.26692998E+1 3.13625858E-3 1.33210421E-1 2.66405004E-3 -6.34014606E-2 4.03837703E-3
09 17 2014 00 15 18 3503 6.99544765E+1 -4.99243570E+0 -1.50000000E+2 9.85751300E+5 0.00000000E+0 7.30781555E+1 4.50248693E-1 3.26722145E+1 1.56360652E-3 2.01654434E-1 1.87268251E-3 -1.35517120E-1 9.90238814E-3
09 17 2014 00 15 22 3507 6.99544765E+1 -4.99243570E+0 -1.25000000E+2 9.85755100E+5 0.00000000E+0 7.30926394E+1 4.64147647E-1 3.26450527E+1 2.29938002E-3 1.44350529E-1 2.09457987E-3 -1.37084723E-1 8.55395567E-3
09 17 2014 00 15 26 3510 6.99544765E+1 -4.99243570E+0 -1.00000000E+2 9.85758900E+5 0.00000000E+0 7.30682015E+1 4.51527983E-1 3.26310277E+1 2.85366748E-3 1.28102303E-1 2.80862434E-3 -1.16533041E-1 4.77314932E-3
09 17 2014 00 15 29 3514 6.99544765E+1 -4.99243570E+0 -7.50000000E+1 9.85762700E+5 0.00000000E+0 7.30420649E+1 4.53023716E-1 3.26466486E+1 2.49124361E-3 1.34810805E-1 2.56115085E-3 -9.34377313E-2 4.51323678E-3
09 17 2014 00 15 33 3518 6.99544765E+1 -4.99243570E+0 -5.00000000E+1 9.85766500E+5 0.00000000E+0 7.29916990E+1 4.50503640E-1 3.26830596E+1 2.81491310E-3 1.39974058E-1 2.18393620E-3 -7.11753964E-2 5.12322061E-3
09 17 2014 00 15 37 3522 6.99544765E+1 -4.99243570E+0 -2.50000000E+1 9.85770400E+5 0.00000000E+0 7.30758309E+1 4.40061111E-1 3.27184975E+1 2.37987624E-3 1.52760744E-1 1.73419383E-3 -7.41124153E-2 3.17480476E-3
09 17 2014 00 15 41 3526 6.99544765E+1 -4.99243570E+0 0.00000000E+0 9.85774200E+5 0.00000000E+0 7.30783939E+1 4.75523324E-1 3.27276587E+1 2.46273084E-3 1.57362223E-1 2.27781045E-3 -1.02972984E-1 3.89936100E-3
09 17 2014 00 15 45 3530 6.99544765E+1 -4.99243570E+0 2.50000000E+1 9.85778000E+5 0.00000000E+0 7.30499029E+1 4.63030975E-1 3.27106655E+1 3.23255757E-3 1.48284435E-1 1.63812641E-3 -1.35773420E-1 3.36007629E-3
09 17 2014 00 15 49 3533 6.99544765E+1 -4.99243570E+0 5.00000000E+1 9.85781800E+5 0.00000000E+0 7.30888247E+1 4.47876251E-1 3.26828778E+1 2.59083431E-3 1.30432844E-1 2.28528478E-3 -1.57696009E-1 3.71260617E-3
09 17 2014 00 15 52 3537 6.99544765E+1 -4.99243570E+0 7.50000000E+1 9.85785600E+5 0.00000000E+0 7.30870962E+1 4.57037465E-1 3.26541126E+1 2.79770474E-3 1.17421150E-1 2.63057756E-3 -1.60121918E-1 3.98980585E-3
09 17 2014 00 15 56 3541 6.99544765E+1 -4.99243570E+0 1.00000000E+2 9.85789500E+5 0.00000000E+0 7.30933994E+1 4.38226108E-1 3.26352119E+1 2.29881343E-3 1.10566616E-1 2.74060402E-3 -1.35250390E-1 3.15427232E-3
09 17 2014 00 16 00 3545 6.99544765E+1 -4.99243570E+0 1.25000000E+2 9.85793300E+5 0.00000000E+0 7.29931891E+1 4.60270113E-1 3.26428041E+1 2.02057401E-3 1.22219324E-1 1.72173874E-3 -9.94428992E-2 3.07310936E-3
09 17 2014 00 16 04 3549 6.99544765E+1 -4.99243570E+0 1.50000000E+2 9.85797100E+5 0.00000000E+0 7.30536580E+1 4.41091375E-1 3.26679885E+1 2.57467519E-3 1.36178732E-1 1.90941603E-3 -6.43849373E-2 3.68908682E-3
09 17 2014 00 16 18 3563 -6.99544765E+1 4.99243570E+0 -1.50000000E+2 9.85811000E+5 0.00000000E+0 7.30830431E+1 4.52116973E-1 3.26641798E+1 3.07278230E-3 7.10785389E-2 2.36872472E-3 -6.34491444E-2 9.23106633E-3
09 17 2014 00 16 22 3566 -6.99544765E+1 4.99243570E+0 -1.25000000E+2 9.85814900E+5 0.00000000E+0 7.30677247E+1 4.47853372E-1 3.26466143E+1 2.62724173E-3 1.84834003E-2 2.50726863E-3 -6.51299953E-2 7.35082095E-3
09 17 2014 00 16 25 3570 -6.99544765E+1 4.99243570E+0 -1.00000000E+2 9.85818700E+5 0.00000000E+0 7.30624199E+1 4.03685823E-1 3.26437414E+1 2.56361248E-3 1.24156475E-2 2.22592994E-3 -8.32915306E-2 6.33778387E-3
09 17 2014 00 16 29 3574 -6.99544765E+1 4.99243570E+0 -7.50000000E+1 9.85822500E+5 0.00000000E+0 7.31149316E+1 4.45142955E-1 3.26506972E+1 2.63878177E-3 1.90436840E-2 2.56722766E-3 -1.14160776E-1 3.78147101E-3
09 17 2014 00 16 33 3578 -6.99544765E+1 4.99243570E+0 -5.00000000E+1 9.85826300E+5 0.00000000E+0 7.30423927E+1 4.61304590E-1 3.26726437E+1 3.15658882E-3 2.05099583E-2 2.43400763E-3 -1.34074688E-1 4.27391313E-3
09 17 2014 00 16 37 3582 -6.99544765E+1 4.99243570E+0 -2.50000000E+1 9.85830100E+5 0.00000000E+0 7.29817897E+1 4.53398126E-1 3.26891318E+1 2.42622145E-3 1.92597508E-2 2.46544054E-3 -1.36375427E-1 3.05758853E-3
09 17 2014 00 16 41 3585 -6.99544765E+1 4.99243570E+0 0.00000000E+0 9.85833900E+5 0.00000000E+0 7.31386989E+1 4.34774920E-1 3.26959863E+1 2.72751228E-3 1.12503767E-2 2.11726572E-3 -1.26414001E-1 3.86943114E-3
09 17 2014 00 16 45 3589 -6.99544765E+1 4.99243570E+0 2.50000000E+1 9.85837800E+5 0.00000000E+0 7.31216073E+1 4.36600970E-1 3.26918304E+1 2.71411513E-3 1.46031380E-3 2.18441490E-3 -1.02788210E-1 3.37593224E-3
09 17 2014 00 16 48 3593 -6.99544765E+1 4.99243570E+0 5.00000000E+1 9.85841600E+5 0.00000000E+0 7.30679035E+1 4.56571595E-1 3.26745570E+1 2.42816215E-3 -8.41617584E-3 2.42413135E-3 -8.11874866E-2 4.02282666E-3
09 17 2014 00 16 52 3597 -6.99544765E+1 4.99243570E+0 7.50000000E+1 9.85845400E+5 0.00000000E+0 7.30857849E+1 4.42163140E-1 3.26542974E+1 1.96067860E-3 -1.50084496E-2 1.86608085E-3 -7.22110271E-2 3.81780857E-3
09 17 2014 00 16 56 3601 -6.99544765E+1 4.99243570E+0 1.00000000E+2 9.85849200E+5 0.00000000E+0 7.30924606E+1 4.30220712E-1 3.26456487E+1 2.46059640E-3 -1.69515610E-2 2.22872548E-3 -7.72356987E-2 3.84436462E-3
09 17 2014 00 17 00 3605 -6.99544765E+1 4.99243570E+0 1.25000000E+2 9.85853000E+5 0.00000000E+0 7.30554461E+1 4.48638612E-1 3.26519668E+1 2.26595869E-3 -1.46806240E-2 2.37484249E-3 -9.17732716E-2 3.75208380E-3
09 17 2014 00 17 04 3608 -6.99544765E+1 4.99243570E+0 1.50000000E+2 9.85856800E+5 0.00000000E+0 7.30334222E+1 4.42116785E-1 3.26630548E+1 2.07482105E-3 -1.11833215E-2 1.62650799E-3 -9.39443707E-2 2.52261006E-3
09 17 2014 00 17 17 3621 -5.99393020E+1 4.99243570E+0 -1.50000000E+2 9.85869800E+5 0.00000000E+0 7.30862021E+1 4.51459367E-1 3.26619327E+1 2.59025687E-3 8.24272633E-2 1.97949964E-3 -7.96675682E-2 6.98218165E-3
09 17 2014 00 17 20 3625 -5.99393020E+1 4.99243570E+0 -1.25000000E+2 9.85873600E+5 0.00000000E+0 7.30679035E+1 4.42836370E-1 3.26481342E+1 2.99097934E-3 3.20732594E-2 2.29416966E-3 -7.55786896E-2 5.86074942E-3
09 17 2014 00 17 24 3629 -5.99393020E+1 4.99243570E+0 -1.00000000E+2 9.85877400E+5 0.00000000E+0 7.30367303E+1 4.41286332E-1 3.26420665E+1 2.21927535E-3 2.31802464E-2 2.43769229E-3 -9.10103321E-2 4.79160393E-3
09 17 2014 00 17 28 3633 -5.99393020E+1 4.99243570E+0 -7.50000000E+1 9.85881200E+5 0.00000000E+0 7.30704665E+1 4.28436625E-1 3.26488316E+1 2.36872472E-3 3.02374363E-2 2.29573401E-3 -1.12479925E-1 4.33427786E-3
09 17 2014 00 17 32 3637 -5.99393020E+1 4.99243570E+0 -5.00000000E+1 9.85885000E+5 0.00000000E+0 7.30814934E+1 4.45455153E-1 3.26610208E+1 2.54752291E-3 2.62439251E-2 2.60494156E-3 -1.24204159E-1 4.84228879E-3
09 17 2014 00 17 36 3640 -5.99393020E+1 4.99243570E+0 -2.50000000E+1 9.85888900E+5 0.00000000E+0 7.29689747E+1 4.28222870E-1 3.26761380E+1 2.35970917E-3 2.54064798E-2 1.36119749E-3 -1.30139291E-1 5.35402682E-3
09 17 2014 00 17 39 3644 -5.99393020E+1 4.99243570E+0 0.00000000E+0 9.85892700E+5 0.00000000E+0 7.30118155E+1 4.43792666E-1 3.26817408E+1 1.97312982E-3 1.57058239E-2 2.11037482E-3 -1.25154853E-1 4.01645682E-3
09 17 2014 00 17 43 3648 -5.99393020E+1 4.99243570E+0 2.50000000E+1 9.85896500E+5 0.00000000E+0 7.30851293E+1 4.57783094E-1 3.26791763E+1 2.50700759E-3 9.21487808E-3 2.24194213E-3 -1.05255842E-1 3.13649705E-3
09 17 2014 00 17 47 3652 -5.99393020E+1 4.99243570E+0 5.00000000E+1 9.85900300E+5 0.00000000E+0 7.30367899E+1 4.05825022E-1 3.26669097E+1 3.00258486E-3 1.85966492E-3 1.94401384E-3 -8.99553299E-2 3.38710759E-3
09 17 2014 00 17 51 3656 -5.99393020E+1 4.99243570E+0 7.50000000E+1 9.85904100E+5 0.00000000E+0 7.30382204E+1 4.39382850E-1 3.26527715E+1 2.74034020E-3 -3.50475311E-3 2.60928069E-3 -8.30888748E-2 3.42173178E-3
09 17 2014 00 17 55 3660 -5.99393020E+1 4.99243570E+0 1.00000000E+2 9.85908000E+5 0.00000000E+0 7.30826855E+1 4.51635164E-1 3.26426983E+1 2.38374656E-3 -5.09619713E-3 1.76683712E-3 -8.44776630E-2 2.68636070E-3
09 17 2014 00 17 59 3663 -5.99393020E+1 4.99243570E+0 1.25000000E+2 9.85911800E+5 0.00000000E+0 7.29625821E+1 4.73012530E-1 3.26483965E+1 2.47783930E-3 -2.11596489E-3 1.81404184E-3 -9.48429108E-2 4.16620781E-3
09 17 2014 00 18 02 3667 -5.99393020E+1 4.99243570E+0 1.50000000E+2 9.85915600E+5 0.00000000E+0 7.30178505E+1 4.73625817E-1 3.26589495E+1 2.64127723E-3 4.52250242E-3 2.26370824E-3 -8.92654061E-2 3.19404342E-3
09 17 2014 00 18 15 3680 -5.00758725E+1 4.99243570E+0 -1.50000000E+2 9.85928600E+5 0.00000000E+0 7.30612278E+1 4.65982838E-1 3.26602221E+1 2.83966331E-3 9.56296921E-2 1.82502744E-3 -8.37683678E-2 7.23046612E-3
09 17 2014 00 18 19 3684 -5.00758725E+1 4.99243570E+0 -1.25000000E+2 9.85932400E+5 0.00000000E+0 7.30355829E+1 4.46494564E-1 3.26466933E+1 3.10485280E-3 4.50760126E-2 2.04488239E-3 -7.89910555E-2 6.34985787E-3
09 17 2014 00 18 23 3688 -5.00758725E+1 4.99243570E+0 -1.00000000E+2 9.85936300E+5 0.00000000E+0 7.29960203E+1 4.28689821E-1 3.26451436E+1 2.29126695E-3 3.59117985E-2 2.85223432E-3 -9.57995653E-2 5.57187076E-3
09 17 2014 00 18 27 3692 -5.00758725E+1 4.99243570E+0 -7.50000000E+1 9.85940100E+5 0.00000000E+0 7.30129480E+1 4.37705689E-1 3.26522470E+1 2.58899328E-3 4.21106815E-2 3.02417260E-3 -1.11812353E-1 3.73554199E-3
09 17 2014 00 18 31 3695 -5.00758725E+1 4.99243570E+0 -5.00000000E+1 9.85943900E+5 0.00000000E+0 7.30531216E+1 4.43720646E-1 3.26626301E+1 2.88704698E-3 4.06920910E-2 2.13713156E-3 -1.20544434E-1 4.38166798E-3
09 17 2014 00 18 34 3699 -5.00758725E+1 4.99243570E+0 -2.50000000E+1 9.85947700E+5 0.00000000E+0 7.30013251E+1 4.54638872E-1 3.26758087E+1 2.82510661E-3 4.27484512E-2 2.43275511E-3 -1.27732754E-1 4.35751600E-3
09 17 2014 00 18 38 3703 -5.00758725E+1 4.99243570E+0 0.00000000E+0 9.85951500E+5 0.00000000E+0 7.30461478E+1 4.49491572E-1 3.26816797E+1 3.05584309E-3 3.33487988E-2 2.27794179E-3 -1.22666359E-1 3.20736074E-3
09 17 2014 00 18 42 3707 -5.00758725E+1 4.99243570E+0 2.50000000E+1 9.85955300E+5 0.00000000E+0 7.29950070E+1 4.51569028E-1 3.26746523E+1 3.16564492E-3 2.63571739E-2 2.08599226E-3 -1.09726191E-1 2.98874668E-3
09 17 2014 00 18 46 3711 -5.00758725E+1 4.99243570E+0 5.00000000E+1 9.85959200E+5 0.00000000E+0 7.30008483E+1 4.17941694E-1 3.26588690E+1 2.46059640E-3 1.30891800E-2 2.45880995E-3 -9.58859921E-2 3.63154024E-3
09 17 2014 00 18 50 3715 -5.00758725E+1 4.99243570E+0 7.50000000E+1 9.85963000E+5 0.00000000E+0 7.31487572E+1 4.28847777E-1 3.26512754E+1 2.31871517E-3 8.97049904E-3 1.70292741E-3 -9.02265310E-2 3.15334297E-3
09 17 2014 00 18 54 3718 -5.00758725E+1 4.99243570E+0 1.00000000E+2 9.85966800E+5 0.00000000E+0 7.30461478E+1 4.67410756E-1 3.26435745E+1 2.78666854E-3 9.58442688E-3 2.27909890E-3 -8.63194466E-2 2.99959418E-3
09 17 2014 00 18 57 3722 -5.00758725E+1 4.99243570E+0 1.25000000E+2 9.85970600E+5 0.00000000E+0 7.29972124E+1 4.55115056E-1 3.26438606E+1 2.50398508E-3 1.22427940E-2 2.60173098E-3 -9.24527645E-2 3.44536122E-3
09 17 2014 00 19 01 3726 -5.00758725E+1 4.99243570E+0 1.50000000E+2 9.85974500E+5 0.00000000E+0 7.30477571E+1 4.49252967E-1 3.26475561E+1 2.59002586E-3 1.54137611E-2 2.42403879E-3 -8.79526138E-2 3.05241457E-3
09 17 2014 00 19 14 3739 -4.00606980E+1 4.99243570E+0 -1.50000000E+2 9.85987500E+5 0.00000000E+0 7.30718374E+1 4.21804621E-1 3.26538205E+1 2.22143123E-3 1.09225512E-1 2.45310742E-3 -8.78632069E-2 7.37390212E-3
09 17 2014 00 19 18 3743 -4.00606980E+1 4.99243570E+0 -1.25000000E+2 9.85991300E+5 0.00000000E+0 7.29870200E+1 4.75443427E-1 3.26435506E+1 2.48027555E-3 5.77330589E-2 2.08391161E-3 -9.00328159E-2 4.83130581E-3
