Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
08 07 2014 15 33 16 587 -6.99544765E+1 -7.00453858E+1 1.15000000E+3 1.12449960E+6 0.00000000E+0 5.70101380E+2 3.22552184E-2 -1.29368383E+2 1.45564501E-2 -3.24879289E+0 1.33566646E-2 -9.92214918E+1 2.75887976E-2
08 07 2014 15 33 21 592 -6.99544765E+1 -7.00453858E+1 1.20000000E+3 1.12450410E+6 0.00000000E+0 5.70124984E+2 2.75677629E-2 -6.12797260E+1 1.91944843E-2 -5.16344309E+0 8.82631044E-3 -6.58262312E+1 4.55959802E-2
08 07 2014 15 33 25 596 -6.99544765E+1 -7.00453858E+1 1.25000000E+3 1.12450860E+6 0.00000000E+0 5.70154250E+2 3.24110722E-2 -1.66080773E+1 9.23523003E-3 -2.14891434E+0 6.24185697E-3 -3.67842078E+1 1.75105549E-2
08 07 2014 15 33 33 604 6.99544765E+1 -7.00453858E+1 1.25000000E+3 1.12451640E+6 0.00000000E+0 5.70175409E+2 2.33780776E-2 -1.58596814E+1 1.66292866E-2 1.49731696E+1 7.83356095E-3 8.64798307E+1 4.70600851E-2
08 07 2014 15 33 37 609 6.99544765E+1 -7.00453858E+1 1.20000000E+3 1.12452090E+6 0.00000000E+0 5.70281863E+2 3.38611375E-2 -5.97931206E+1 3.96250693E-3 1.63395464E+1 3.24110722E-3 1.13623506E+2 6.26303930E-3
08 07 2014 15 33 42 613 6.99544765E+1 -7.00453858E+1 1.15000000E+3 1.12452540E+6 0.00000000E+0 5.69591820E+2 2.36050078E-2 -1.27443480E+2 3.31569244E-3 1.19873226E+1 4.14480278E-3 1.45436400E+2 1.06716917E-2
08 07 2014 15 33 46 618 6.99544765E+1 -7.00453858E+1 1.10000000E+3 1.12452990E+6 0.00000000E+0 5.69610238E+2 3.55721714E-2 -2.25557691E+2 8.71799021E-3 6.14112616E-1 4.40072333E-3 1.61733663E+2 4.74474742E-2
08 07 2014 15 33 51 622 6.99544765E+1 -7.00453858E+1 1.05000000E+3 1.12453440E+6 0.00000000E+0 5.69613814E+2 4.94033588E-2 -3.35055602E+2 6.30866221E-3 -7.39281774E+0 3.51158722E-3 1.41983414E+2 1.27176403E-2
08 07 2014 15 33 55 627 6.99544765E+1 -7.00453858E+1 1.00000000E+3 1.12453890E+6 0.00000000E+0 5.69598675E+2 5.37914445E-2 -4.25867686E+2 2.00035222E-2 -9.41421837E+0 5.39413254E-3 1.13228410E+2 5.53932531E-2
08 07 2014 15 34 00 631 6.99544765E+1 -7.00453858E+1 9.50000000E+2 1.12454350E+6 0.00000000E+0 5.69449306E+2 5.07947618E-2 -4.89770732E+2 7.08818919E-3 -8.34881663E+0 4.57766204E-3 8.18340600E+1 5.36327113E-3
08 07 2014 15 34 05 636 6.99544765E+1 -7.00453858E+1 9.00000000E+2 1.12454800E+6 0.00000000E+0 5.69702834E+2 2.78513825E-2 -5.32468340E+2 4.72407328E-3 -6.55154884E+0 2.21736756E-3 5.65246046E+1 6.03556998E-3
08 07 2014 15 34 09 640 6.99544765E+1 -7.00453858E+1 8.50000000E+2 1.12455250E+6 0.00000000E+0 5.69728732E+2 3.08708574E-2 -5.59460802E+2 5.97379899E-3 -4.51585650E+0 2.70401031E-3 3.78508449E+1 5.33385241E-3
08 07 2014 15 34 14 645 6.99544765E+1 -7.00453858E+1 8.00000000E+2 1.12455700E+6 0.00000000E+0 5.69737852E+2 2.55248961E-2 -5.75903425E+2 4.07332520E-3 -2.33676285E+0 3.08971185E-3 2.51458958E+1 5.96467009E-3
08 07 2014 15 34 18 649 6.99544765E+1 -7.00453858E+1 7.50000000E+2 1.12456150E+6 0.00000000E+0 5.69741964E+2 2.65283140E-2 -5.85909870E+2 4.56490007E-3 -7.91627169E-1 4.65330703E-3 1.71326280E+1 4.71900495E-3
08 07 2014 15 34 23 654 6.99544765E+1 -7.00453858E+1 7.00000000E+2 1.12456600E+6 0.00000000E+0 5.69760561E+2 3.17916012E-2 -5.92123370E+2 4.64587990E-3 3.43286991E-1 2.85633963E-3 1.20233655E+1 4.84262859E-3
08 07 2014 15 34 27 658 6.99544765E+1 -7.00453858E+1 6.50000000E+2 1.12457060E+6 0.00000000E+0 5.69759905E+2 2.90560778E-2 -5.95853360E+2 4.91032067E-3 1.22829676E+0 2.19030477E-3 8.92561674E+0 4.86764650E-3
08 07 2014 15 34 32 663 6.99544765E+1 -7.00453858E+1 6.00000000E+2 1.12457510E+6 0.00000000E+0 5.69779336E+2 1.95172222E-2 -5.98190746E+2 5.55573935E-3 1.74031854E+0 3.13000413E-3 7.28308558E+0 6.58428377E-3
08 07 2014 15 34 36 667 6.99544765E+1 -7.00453858E+1 5.50000000E+2 1.12457960E+6 0.00000000E+0 5.69782436E+2 2.68719583E-2 -5.99718761E+2 5.55983904E-3 1.78013444E+0 4.01925534E-3 6.40951395E+0 7.66030086E-3
08 07 2014 15 34 41 672 6.99544765E+1 -7.00453858E+1 5.00000000E+2 1.12458410E+6 0.00000000E+0 5.69800556E+2 2.60924486E-2 -6.00782127E+2 5.47066866E-3 1.44511461E+0 3.19696673E-3 5.49886227E+0 6.59508061E-3
08 07 2014 15 34 45 676 6.99544765E+1 -7.00453858E+1 4.50000000E+2 1.12458860E+6 0.00000000E+0 5.69801703E+2 2.85429918E-2 -6.01200369E+2 5.85665182E-3 1.34836137E+0 4.03833382E-3 4.59741801E+0 8.62474267E-3
08 07 2014 15 34 50 681 6.99544765E+1 -7.00453858E+1 4.00000000E+2 1.12459310E+6 0.00000000E+0 5.69796741E+2 2.28364776E-2 -6.01105199E+2 6.16485313E-3 1.45637393E+0 3.97739056E-3 4.09208536E+0 9.71983068E-3
08 07 2014 15 34 54 686 6.99544765E+1 -7.00453858E+1 3.50000000E+2 1.12459770E+6 0.00000000E+0 5.69797233E+2 2.61354643E-2 -6.00817192E+2 3.47018221E-3 1.40262395E+0 3.45514199E-3 3.81112844E+0 5.83881677E-3
08 07 2014 15 34 59 690 6.99544765E+1 -7.00453858E+1 3.00000000E+2 1.12460220E+6 0.00000000E+0 5.69814622E+2 2.65189378E-2 -6.00556228E+2 4.52744198E-3 1.26017928E+0 3.49232250E-3 3.30351591E+0 7.91840471E-3
08 07 2014 15 35 03 695 6.99544765E+1 -7.00453858E+1 2.50000000E+2 1.12460670E+6 0.00000000E+0 5.69838107E+2 2.38489937E-2 -6.00138144E+2 4.51241477E-3 1.25027895E+0 4.90749523E-3 2.85550356E+0 2.23796896E-2
08 07 2014 15 35 08 699 6.99544765E+1 -7.00453858E+1 2.00000000E+2 1.12461120E+6 0.00000000E+0 5.69897771E+2 2.99560198E-2 -5.99767849E+2 5.16525909E-3 1.29519701E+0 3.17546433E-3 2.12466121E+0 1.30379432E-2
08 07 2014 15 35 12 704 6.99544765E+1 -7.00453858E+1 1.50000000E+2 1.12461570E+6 0.00000000E+0 5.70061624E+2 3.00018632E-2 -5.99675891E+2 5.46911696E-3 1.48399472E+0 5.44520319E-3 7.58922100E-1 9.49761401E-3
08 07 2014 15 35 17 708 6.99544765E+1 -7.00453858E+1 1.00000000E+2 1.12462030E+6 0.00000000E+0 5.70280135E+2 2.93210343E-2 -5.99907746E+2 3.74929619E-3 1.67864561E+0 3.52837876E-3 2.00362802E+0 4.12849388E-3
08 07 2014 15 35 21 713 6.99544765E+1 -7.00453858E+1 5.00000000E+1 1.12462480E+6 0.00000000E+0 5.69565952E+2 2.81821477E-2 -6.00017207E+2 4.03823053E-3 2.01368332E+0 2.45131551E-3 2.56459117E+0 3.91900569E-3
08 07 2014 15 35 26 717 6.99544765E+1 -7.00453858E+1 0.00000000E+0 1.12462930E+6 0.00000000E+0 5.69334269E+2 2.36579427E-2 -6.00003502E+2 3.21765051E-3 2.38834620E+0 6.51983562E-3 3.12529802E+0 8.91878555E-3
08 07 2014 15 35 32 723 0.00000000E+0 0.00000000E+0 0.00000000E+0 1.12463540E+6 0.00000000E+0 5.69800258E+2 2.34078124E-2 -5.99890425E+2 3.51811596E-3 2.26975083E+0 1.26688437E-2 4.70331907E+0 1.15292541E-1
