Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
06 24 2015 22 57 56 5296 0.00000000E+0 -4.99243570E+1 1.19938650E+2 2.71464000E+4 0.00000000E+0 1.64273977E+1 5.44833748E-2 9.56451893E-1 7.05684348E-2 1.68681145E-1 1.33683476E-2 3.13557982E+0 2.63731675E-2
06 24 2015 22 57 59 5300 0.00000000E+0 -4.99243570E+1 1.00000000E+2 2.71501000E+4 0.00000000E+0 1.63948536E+1 5.51558703E-2 8.81129503E-1 6.90559683E-2 2.04145908E-1 1.28959352E-2 2.81404853E+0 2.47788903E-2
06 24 2015 22 58 03 5303 0.00000000E+0 -4.99243570E+1 8.00613497E+1 2.71537000E+4 0.00000000E+0 1.64345503E+1 3.90271624E-2 7.95745850E-1 6.97209061E-2 2.41541862E-1 1.36301192E-2 2.52976418E+0 2.63734036E-2
06 24 2015 22 58 07 5307 0.00000000E+0 -4.99243570E+1 5.99693252E+1 2.71573000E+4 0.00000000E+0 1.64327621E+1 6.27855976E-2 7.17681646E-1 6.69575884E-2 2.74711847E-1 1.37183387E-2 2.28751898E+0 2.75471601E-2
06 24 2015 22 58 10 5311 0.00000000E+0 -4.99243570E+1 4.00306748E+1 2.71609000E+4 0.00000000E+0 1.64458156E+1 3.90028797E-2 6.55829906E-1 6.23968038E-2 3.03260982E-1 1.28440634E-2 2.06255913E+0 2.93586771E-2
06 24 2015 22 58 14 5314 0.00000000E+0 -4.99243570E+1 1.99386503E+1 2.71645000E+4 0.00000000E+0 1.64042413E+1 4.07406940E-2 6.40816987E-1 6.69892706E-2 3.27952206E-1 1.24709455E-2 1.88032538E+0 2.76699362E-2
06 24 2015 22 58 18 5318 0.00000000E+0 -4.99243570E+1 0.00000000E+0 2.71681000E+4 0.00000000E+0 1.64279342E+1 4.10498416E-2 6.25890493E-1 6.92733795E-2 3.53622437E-1 1.32757340E-2 1.71320438E+0 2.76483434E-2
06 24 2015 22 58 21 5321 0.00000000E+0 -4.99243570E+1 -1.99386503E+1 2.71718000E+4 0.00000000E+0 1.64197683E+1 5.25032540E-2 6.05893135E-1 7.02758135E-2 3.88270617E-1 1.35475512E-2 1.56413317E+0 2.68535931E-2
06 24 2015 22 58 25 5325 0.00000000E+0 -4.99243570E+1 -4.00306748E+1 2.71754000E+4 0.00000000E+0 1.64383650E+1 3.31210385E-2 5.51939011E-1 6.64753562E-2 3.97616625E-1 1.47701312E-2 1.42930746E+0 2.94983546E-2
06 24 2015 22 58 28 5329 0.00000000E+0 -4.99243570E+1 -5.99693252E+1 2.71790000E+4 0.00000000E+0 1.64375901E+1 5.31902052E-2 5.35088778E-1 6.76601479E-2 4.12744284E-1 1.50954369E-2 1.31167173E+0 2.72130470E-2
06 24 2015 22 58 32 5332 0.00000000E+0 -4.99243570E+1 -8.00613497E+1 2.71826000E+4 0.00000000E+0 1.64183974E+1 6.92516029E-2 5.33193350E-1 6.62079065E-2 4.29026783E-1 1.38799391E-2 1.20242685E+0 2.82597506E-2
06 24 2015 22 58 36 5336 0.00000000E+0 -4.99243570E+1 -1.00000000E+2 2.71862000E+4 0.00000000E+0 1.64254904E+1 5.63008304E-2 5.35786152E-1 6.64978945E-2 4.44251299E-1 1.39730307E-2 1.13710165E+0 2.88159650E-2
06 24 2015 22 58 39 5339 0.00000000E+0 -4.99243570E+1 -1.19938650E+2 2.71898000E+4 0.00000000E+0 1.64352059E+1 6.62344833E-2 5.22106886E-1 6.14235305E-2 4.53186035E-1 1.35664703E-2 1.05922222E+0 3.07461072E-2
06 24 2015 22 58 43 5343 0.00000000E+0 -4.99243570E+1 -1.40030675E+2 2.71934000E+4 0.00000000E+0 1.64281726E+1 4.39357928E-2 4.94104624E-1 6.63806001E-2 4.69255447E-1 1.50047466E-2 9.92834568E-1 3.05063144E-2
06 24 2015 22 58 46 5347 0.00000000E+0 -4.99243570E+1 -1.59969325E+2 2.71971000E+4 0.00000000E+0 1.64282322E+1 3.93038764E-2 4.85664606E-1 6.90892220E-2 4.76658344E-1 1.35276076E-2 9.33861732E-1 2.97202587E-2
06 24 2015 22 58 50 5350 0.00000000E+0 -4.99243570E+1 -1.80061350E+2 2.72007000E+4 0.00000000E+0 1.64181590E+1 7.48654270E-2 5.00220060E-1 6.85598936E-2 4.78869677E-1 1.44211594E-2 8.87191296E-1 2.93560775E-2
06 24 2015 22 58 54 5354 0.00000000E+0 -4.99243570E+1 -2.00000000E+2 2.72043000E+4 0.00000000E+0 1.64152682E+1 6.62341446E-2 5.16161323E-1 6.59192790E-2 4.81948256E-1 1.38781238E-2 8.46497715E-1 3.00983184E-2
06 24 2015 22 58 57 5357 0.00000000E+0 -3.99394856E+1 -2.00000000E+2 2.72075000E+4 0.00000000E+0 1.64207816E+1 5.31601048E-2 5.11521101E-1 6.86489886E-2 4.93693352E-1 1.29792356E-2 8.44961405E-1 3.08164290E-2
06 24 2015 22 59 01 5361 0.00000000E+0 -3.99394856E+1 -1.80061350E+2 2.72111000E+4 0.00000000E+0 1.64123178E+1 5.35294144E-2 5.13833761E-1 6.45192508E-2 4.95225191E-1 1.39337721E-2 8.89682770E-1 3.21636481E-2
06 24 2015 22 59 04 5364 0.00000000E+0 -3.99394856E+1 -1.59969325E+2 2.72147000E+4 0.00000000E+0 1.64073110E+1 6.75883696E-2 5.00911474E-1 6.69705693E-2 4.91780043E-1 1.26851158E-2 9.49174166E-1 3.15115305E-2
06 24 2015 22 59 08 5368 0.00000000E+0 -3.99394856E+1 -1.40030675E+2 2.72184000E+4 0.00000000E+0 1.64208412E+1 6.18300838E-2 5.20795584E-1 6.54597083E-2 4.85849380E-1 1.20138886E-2 1.00802183E+0 3.02113745E-2
06 24 2015 22 59 11 5372 0.00000000E+0 -3.99394856E+1 -1.19938650E+2 2.72220000E+4 0.00000000E+0 1.64131075E+1 7.37541349E-2 5.42812049E-1 7.00729735E-2 4.76047397E-1 1.30204251E-2 1.07751787E+0 3.01423975E-2
06 24 2015 22 59 15 5375 0.00000000E+0 -3.99394856E+1 -1.00000000E+2 2.72256000E+4 0.00000000E+0 1.64206624E+1 5.88904749E-2 5.39934635E-1 6.79681601E-2 4.66895103E-1 1.30796922E-2 1.15078092E+0 2.96949781E-2
06 24 2015 22 59 19 5379 0.00000000E+0 -3.99394856E+1 -8.00613497E+1 2.72292000E+4 0.00000000E+0 1.64198279E+1 7.17380311E-2 5.67466021E-1 6.72741629E-2 4.55802679E-1 1.21397388E-2 1.22585297E+0 3.03536318E-2
06 24 2015 22 59 22 5382 0.00000000E+0 -3.99394856E+1 -5.99693252E+1 2.72328000E+4 0.00000000E+0 1.64399147E+1 6.76813991E-2 5.77086210E-1 6.56887021E-2 4.44740057E-1 1.31183752E-2 1.32684112E+0 3.06304094E-2
06 24 2015 22 59 26 5386 0.00000000E+0 -3.99394856E+1 -4.00306748E+1 2.72364000E+4 0.00000000E+0 1.64160728E+1 9.47755087E-2 5.87701797E-1 6.86871276E-2 4.40007448E-1 1.14481089E-2 1.44801140E+0 2.88616757E-2
06 24 2015 22 59 29 5390 0.00000000E+0 -3.99394856E+1 -1.99386503E+1 2.72400000E+4 0.00000000E+0 1.64138526E+1 1.01602378E-1 6.14471734E-1 6.84172840E-2 4.28274274E-1 1.40254766E-2 1.58361346E+0 2.75489107E-2
06 24 2015 22 59 33 5393 0.00000000E+0 -3.99394856E+1 0.00000000E+0 2.72437000E+4 0.00000000E+0 1.64395571E+1 8.11078841E-2 6.33522868E-1 6.45363154E-2 3.98941338E-1 1.53224190E-2 1.72540545E+0 2.88729231E-2
06 24 2015 22 59 37 5397 0.00000000E+0 -3.99394856E+1 1.99386503E+1 2.72473000E+4 0.00000000E+0 1.64359212E+1 6.37102059E-2 6.73401356E-1 6.41876369E-2 3.70097160E-1 1.40983186E-2 1.88443065E+0 2.81770882E-2
06 24 2015 22 59 40 5401 0.00000000E+0 -3.99394856E+1 4.00306748E+1 2.72509000E+4 0.00000000E+0 1.64236426E+1 6.31261783E-2 7.02160597E-1 6.85384753E-2 3.67718935E-1 1.41400549E-2 2.08034515E+0 2.76789276E-2
06 24 2015 22 59 44 5404 0.00000000E+0 -3.99394856E+1 5.99693252E+1 2.72545000E+4 0.00000000E+0 1.64286494E+1 7.16105122E-2 7.51334429E-1 6.94523019E-2 3.52495909E-1 1.44083952E-2 2.31453180E+0 2.64659630E-2
06 24 2015 22 59 48 5408 0.00000000E+0 -3.99394856E+1 8.00613497E+1 2.72581000E+4 0.00000000E+0 1.64106488E+1 5.93958196E-2 8.41808319E-1 6.48967475E-2 3.23736668E-1 1.40974538E-2 2.57228017E+0 2.74679376E-2
06 24 2015 22 59 51 5411 0.00000000E+0 -3.99394856E+1 1.00000000E+2 2.72617000E+4 0.00000000E+0 1.64137036E+1 6.53794851E-2 8.96707177E-1 6.65440716E-2 2.88397074E-1 1.43357122E-2 2.85104662E+0 2.82830069E-2
06 24 2015 22 59 55 5415 0.00000000E+0 -3.99394856E+1 1.19938650E+2 2.72654000E+4 0.00000000E+0 1.64000988E+1 5.97054482E-2 1.00921392E+0 6.54203686E-2 2.63190269E-1 1.42698627E-2 3.16565037E+0 2.58996204E-2
06 24 2015 22 59 58 5419 0.00000000E+0 -3.99394856E+1 1.40030675E+2 2.72690000E+4 0.00000000E+0 1.64126754E+1 6.26853027E-2 1.11330748E+0 6.92023168E-2 2.35211849E-1 1.25319289E-2 3.53565812E+0 2.50278514E-2
06 24 2015 23 00 02 5422 0.00000000E+0 -3.99394856E+1 1.59969325E+2 2.72726000E+4 0.00000000E+0 1.64256692E+1 5.14097358E-2 1.23819709E+0 6.93550598E-2 2.04634666E-1 1.31095078E-2 3.95066738E+0 2.47394356E-2
06 24 2015 23 00 06 5426 0.00000000E+0 -3.99394856E+1 1.80061350E+2 2.72762000E+4 0.00000000E+0 1.63927078E+1 4.09215982E-2 1.42751336E+0 6.58556473E-2 1.65736675E-1 1.45167715E-2 4.43188548E+0 2.61642351E-2
06 24 2015 23 00 09 5429 0.00000000E+0 -2.99546142E+1 1.80061350E+2 2.72794000E+4 0.00000000E+0 1.64008141E+1 5.91419060E-2 1.45131350E+0 6.57691526E-2 2.82652676E-1 1.27358427E-2 4.44594026E+0 2.33869669E-2
06 24 2015 23 00 12 5433 0.00000000E+0 -2.99546142E+1 1.59969325E+2 2.72830000E+4 0.00000000E+0 1.64131820E+1 6.75807335E-2 1.26852095E+0 6.57292374E-2 3.09489667E-1 1.51216545E-2 3.97381932E+0 2.68007023E-2
06 24 2015 23 00 16 5436 0.00000000E+0 -2.99546142E+1 1.40030675E+2 2.72866000E+4 0.00000000E+0 1.64259076E+1 5.26747401E-2 1.12209320E+0 6.76671817E-2 3.25894356E-1 1.33388077E-2 3.54888439E+0 2.59107709E-2
06 24 2015 23 00 20 5440 0.00000000E+0 -2.99546142E+1 1.19938650E+2 2.72903000E+4 0.00000000E+0 1.64419413E+1 4.88712176E-2 1.00676417E+0 6.99327946E-2 3.53276730E-1 1.42912787E-2 3.17805409E+0 2.65085278E-2
06 24 2015 23 00 23 5444 0.00000000E+0 -2.99546142E+1 1.00000000E+2 2.72939000E+4 0.00000000E+0 1.64031386E+1 7.37035119E-2 9.20295715E-1 6.66998697E-2 3.66580486E-1 1.44889639E-2 2.85167694E+0 2.55344781E-2
06 24 2015 23 00 27 5447 0.00000000E+0 -2.99546142E+1 8.00613497E+1 2.72975000E+4 0.00000000E+0 1.64179802E+1 4.39118257E-2 8.39245319E-1 6.67449765E-2 3.88228893E-1 1.57901977E-2 2.56140232E+0 2.39274846E-2
06 24 2015 23 00 31 5451 0.00000000E+0 -2.99546142E+1 5.99693252E+1 2.73011000E+4 0.00000000E+0 1.64489448E+1 4.90641937E-2 7.78876245E-1 6.89403681E-2 4.02934849E-1 1.47061602E-2 2.30743736E+0 2.43558016E-2
06 24 2015 23 00 34 5454 0.00000000E+0 -2.99546142E+1 4.00306748E+1 2.73047000E+4 0.00000000E+0 1.64327621E+1 8.29381805E-2 7.13068247E-1 6.85813270E-2 4.20349836E-1 1.36461700E-2 2.09429860E+0 2.46959674E-2
06 24 2015 23 00 38 5458 0.00000000E+0 -2.99546142E+1 1.99386503E+1 2.73083000E+4 0.00000000E+0 1.64338350E+1 7.63165878E-2 6.72006607E-1 6.95985360E-2 4.33224440E-1 1.40343456E-2 1.89582705E+0 2.47771033E-2
06 24 2015 23 00 41 5462 0.00000000E+0 -2.99546142E+1 0.00000000E+0 2.73120000E+4 0.00000000E+0 1.64409280E+1 3.94658183E-2 6.36488199E-1 6.75326551E-2 4.44680452E-1 1.36812359E-2 1.71208978E+0 2.54681077E-2
06 24 2015 23 00 45 5465 0.00000000E+0 -2.99546142E+1 -1.99386503E+1 2.73156000E+4 0.00000000E+0 1.64249539E+1 5.74069099E-2 6.02549314E-1 6.56537829E-2 4.57113981E-1 1.44176322E-2 1.56582594E+0 2.84041888E-2
06 24 2015 23 00 49 5469 0.00000000E+0 -2.99546142E+1 -4.00306748E+1 2.73192000E+4 0.00000000E+0 1.64277554E+1 5.74779052E-2 5.75900078E-1 6.69803801E-2 4.70370054E-1 1.32360389E-2 1.44247413E+0 2.73878477E-2
06 24 2015 23 00 52 5472 0.00000000E+0 -2.99546142E+1 -5.99693252E+1 2.73228000E+4 0.00000000E+0 1.64382160E+1 6.64440756E-2 5.71854413E-1 6.69850914E-2 4.82507050E-1 1.43945053E-2 1.33427233E+0 2.78229721E-2
06 24 2015 23 00 56 5476 0.00000000E+0 -2.99546142E+1 -8.00613497E+1 2.73264000E+4 0.00000000E+0 1.64358020E+1 4.69140551E-2 5.46383858E-1 6.93641775E-2 4.88501787E-1 1.36115962E-2 1.22309923E+0 2.97566340E-2
06 24 2015 23 00 59 5480 0.00000000E+0 -2.99546142E+1 -1.00000000E+2 2.73300000E+4 0.00000000E+0 1.64045691E+1 7.23854824E-2 5.46509027E-1 6.55979717E-2 4.95707989E-1 1.43943532E-2 1.14800334E+0 2.93635971E-2
06 24 2015 23 01 03 5483 0.00000000E+0 -2.99546142E+1 -1.19938650E+2 2.73336000E+4 0.00000000E+0 1.64040923E+1 5.98049250E-2 5.30058146E-1 6.79492562E-2 5.05053997E-1 1.34161596E-2 1.06888413E+0 2.89116703E-2
06 24 2015 23 01 07 5487 0.00000000E+0 -2.99546142E+1 -1.40030675E+2 2.73373000E+4 0.00000000E+0 1.64341331E+1 5.60216577E-2 5.17839193E-1 6.90714331E-2 5.02550602E-1 1.37336846E-2 1.00176930E+0 2.81521946E-2
06 24 2015 23 01 10 5491 0.00000000E+0 -2.99546142E+1 -1.59969325E+2 2.73409000E+4 0.00000000E+0 1.64329261E+1 4.64834075E-2 4.90248203E-1 6.75398077E-2 5.15885651E-1 1.33901252E-2 9.44107771E-1 3.00819786E-2
06 24 2015 23 01 14 5494 0.00000000E+0 -2.99546142E+1 -1.80061350E+2 2.73445000E+4 0.00000000E+0 1.64254010E+1 4.55453856E-2 5.03584743E-1 6.47004342E-2 5.22367656E-1 1.37158369E-2 8.96006823E-1 3.26659702E-2
06 24 2015 23 01 18 5498 0.00000000E+0 -2.99546142E+1 -2.00000000E+2 2.73481000E+4 0.00000000E+0 1.64169073E+1 6.03955895E-2 5.09053469E-1 6.36595685E-2 5.18643856E-1 1.40674990E-2 8.46785307E-1 2.94997332E-2
06 24 2015 23 01 21 5501 0.00000000E+0 -1.99697428E+1 -2.00000000E+2 2.73513000E+4 0.00000000E+0 1.64157748E+1 4.59673881E-2 4.97573614E-1 6.40430610E-2 5.37210703E-1 1.70534635E-2 8.49795341E-1 3.20173675E-2
06 24 2015 23 01 24 5505 0.00000000E+0 -1.99697428E+1 -1.80061350E+2 2.73549000E+4 0.00000000E+0 1.64178014E+1 4.06009907E-2 5.04243374E-1 6.75525767E-2 5.32859564E-1 1.61622603E-2 9.05764103E-1 3.26849749E-2
06 24 2015 23 01 28 5508 0.00000000E+0 -1.99697428E+1 -1.59969325E+2 2.73586000E+4 0.00000000E+0 1.63989663E+1 5.17695728E-2 4.89389896E-1 6.21566679E-2 5.29909134E-1 1.64044238E-2 9.54598188E-1 3.14085641E-2
06 24 2015 23 01 32 5512 0.00000000E+0 -1.99697428E+1 -1.40030675E+2 2.73622000E+4 0.00000000E+0 1.63973123E+1 4.92984224E-2 5.26987016E-1 6.66287827E-2 5.27672470E-1 2.40299029E-2 1.03136152E+0 2.99522038E-2
06 24 2015 23 01 35 5515 0.00000000E+0 -1.99697428E+1 -1.19938650E+2 2.73658000E+4 0.00000000E+0 1.64004564E+1 6.27182553E-2 5.37800789E-1 6.63089018E-2 5.28538227E-1 1.61533553E-2 1.10010505E+0 3.16364257E-2
06 24 2015 23 01 39 5519 0.00000000E+0 -1.99697428E+1 -1.00000000E+2 2.73694000E+4 0.00000000E+0 1.63815022E+1 5.00941865E-2 5.41871786E-1 6.82942089E-2 5.22089005E-1 1.59261864E-2 1.17253065E+0 2.83154957E-2
06 24 2015 23 01 42 5523 0.00000000E+0 -1.99697428E+1 -8.00613497E+1 2.73730000E+4 0.00000000E+0 1.63975954E+1 5.33079463E-2 5.54496050E-1 6.90911273E-2 5.20849228E-1 1.63994990E-2 1.25501156E+0 2.91808891E-2
06 24 2015 23 01 46 5526 0.00000000E+0 -1.99697428E+1 -5.99693252E+1 2.73766000E+4 0.00000000E+0 1.64217949E+1 5.63662859E-2 5.48452139E-1 6.67381402E-2 5.12802601E-1 1.75984526E-2 1.33423209E+0 2.81901556E-2
06 24 2015 23 01 50 5530 0.00000000E+0 -1.99697428E+1 -4.00306748E+1 2.73802000E+4 0.00000000E+0 1.64381415E+1 4.98207721E-2 5.64053655E-1 6.85248189E-2 5.08874655E-1 1.72815099E-2 1.45372748E+0 2.81435098E-2
06 24 2015 23 01 53 5533 0.00000000E+0 -1.99697428E+1 -1.99386503E+1 2.73839000E+4 0.00000000E+0 1.63721293E+1 4.96469481E-2 6.02371991E-1 6.73785903E-2 5.03912568E-1 1.56867150E-2 1.61736459E+0 2.65228558E-2
06 24 2015 23 01 57 5537 0.00000000E+0 -1.99697428E+1 0.00000000E+0 2.73875000E+4 0.00000000E+0 1.64021254E+1 5.55422111E-2 6.41816854E-1 6.66896924E-2 4.92680073E-1 1.53568949E-2 1.74976587E+0 2.78307343E-2
06 24 2015 23 02 00 5541 0.00000000E+0 -1.99697428E+1 1.99386503E+1 2.73911000E+4 0.00000000E+0 1.64122581E+1 5.29451445E-2 6.60240650E-1 6.61984172E-2 4.81474400E-1 1.57614575E-2 1.90812349E+0 2.64234647E-2
06 24 2015 23 02 04 5544 0.00000000E+0 -1.99697428E+1 4.00306748E+1 2.73947000E+4 0.00000000E+0 1.64169073E+1 4.90255474E-2 6.77573681E-1 7.08714584E-2 4.76849079E-1 1.66508448E-2 2.10537910E+0 2.51370116E-2
06 24 2015 23 02 08 5548 0.00000000E+0 -1.99697428E+1 5.99693252E+1 2.73983000E+4 0.00000000E+0 1.64331198E+1 4.13421927E-2 7.30061531E-1 6.79481349E-2 4.70125675E-1 1.59732535E-2 2.33404040E+0 2.60641344E-2
06 24 2015 23 02 11 5552 0.00000000E+0 -1.99697428E+1 8.00613497E+1 2.74019000E+4 0.00000000E+0 1.64007396E+1 5.40189873E-2 7.94790685E-1 6.85938749E-2 4.58948314E-1 1.66933571E-2 2.58702785E+0 2.59615088E-2
06 24 2015 23 02 15 5555 0.00000000E+0 -1.99697428E+1 1.00000000E+2 2.74056000E+4 0.00000000E+0 1.63931251E+1 5.36636616E-2 8.84127617E-1 6.51538467E-2 4.40913439E-1 1.79168398E-2 2.87273526E+0 2.14374066E-2
06 24 2015 23 02 19 5559 0.00000000E+0 -1.99697428E+1 1.19938650E+2 2.74092000E+4 0.00000000E+0 1.64082646E+1 7.32958576E-2 9.79959965E-1 6.97991407E-2 4.41038609E-1 1.67965179E-2 3.19692492E+0 2.21975007E-2
06 24 2015 23 02 22 5562 0.00000000E+0 -1.99697428E+1 1.40030675E+2 2.74128000E+4 0.00000000E+0 1.64235234E+1 5.47481935E-2 1.06722713E+0 6.83423685E-2 4.35680151E-1 1.68134205E-2 3.56559157E+0 2.32573523E-2
06 24 2015 23 02 26 5566 0.00000000E+0 -1.99697428E+1 1.59969325E+2 2.74164000E+4 0.00000000E+0 1.64122581E+1 4.46181151E-2 1.20782852E+0 6.89049341E-2 4.23789024E-1 1.60950433E-2 3.97176147E+0 2.28006180E-2
06 24 2015 23 02 29 5570 0.00000000E+0 -1.99697428E+1 1.80061350E+2 2.74200000E+4 0.00000000E+0 1.64178014E+1 5.06070795E-2 1.37999058E+0 6.78782342E-2 4.11927700E-1 1.73133201E-2 4.44375873E+0 2.29063609E-2
06 24 2015 23 02 33 5573 0.00000000E+0 -9.98487141E+0 1.80061350E+2 2.74232000E+4 0.00000000E+0 1.64111853E+1 5.40090721E-2 1.38419271E+0 7.23623331E-2 5.35744429E-1 1.41813586E-2 4.45599556E+0 2.31206636E-2
06 24 2015 23 02 36 5576 0.00000000E+0 -9.98487141E+0 1.59969325E+2 2.74268000E+4 0.00000000E+0 1.64376497E+1 5.03596967E-2 1.20693445E+0 7.07481140E-2 5.31506538E-1 1.65966517E-2 3.97856832E+0 2.38683602E-2
06 24 2015 23 02 40 5580 0.00000000E+0 -9.98487141E+0 1.40030675E+2 2.74305000E+4 0.00000000E+0 1.64150000E+1 5.93139436E-2 1.07889175E+0 6.64909870E-2 5.28699160E-1 1.71481979E-2 3.57143283E+0 2.29056360E-2
06 24 2015 23 02 43 5584 0.00000000E+0 -9.98487141E+0 1.19938650E+2 2.74341000E+4 0.00000000E+0 1.63927674E+1 4.28069343E-2 9.76341963E-1 6.74520723E-2 5.28621674E-1 1.75885175E-2 3.20709348E+0 2.50078389E-2
06 24 2015 23 02 47 5587 0.00000000E+0 -9.98487141E+0 1.00000000E+2 2.74377000E+4 0.00000000E+0 1.63912177E+1 5.92780893E-2 9.02795792E-1 7.00294793E-2 5.27441502E-1 1.54490388E-2 2.88031101E+0 2.39225203E-2
06 24 2015 23 02 51 5591 0.00000000E+0 -9.98487141E+0 8.00613497E+1 2.74413000E+4 0.00000000E+0 1.63989514E+1 4.91820194E-2 8.20323825E-1 6.68153038E-2 5.33908606E-1 1.60569500E-2 2.59608775E+0 2.39735372E-2
06 24 2015 23 02 54 5595 0.00000000E+0 -9.98487141E+0 5.99693252E+1 2.74449000E+4 0.00000000E+0 1.64119005E+1 3.13664609E-2 7.51996040E-1 6.48313698E-2 5.36125898E-1 1.68846852E-2 2.34906077E+0 2.51548185E-2
06 24 2015 23 02 58 5598 0.00000000E+0 -9.98487141E+0 4.00306748E+1 2.74485000E+4 0.00000000E+0 1.64009333E+1 5.05583211E-2 6.94936514E-1 6.71301958E-2 5.37604094E-1 1.73664344E-2 2.11321115E+0 2.30835776E-2
06 24 2015 23 03 02 5602 0.00000000E+0 -9.98487141E+0 1.99386503E+1 2.74522000E+4 0.00000000E+0 1.64134502E+1 4.28968663E-2 6.65354729E-1 6.97011624E-2 5.35696745E-1 1.55519797E-2 1.90231204E+0 2.29933245E-2
06 24 2015 23 03 05 5605 0.00000000E+0 -9.98487141E+0 0.00000000E+0 2.74558000E+4 0.00000000E+0 1.64231658E+1 5.43387314E-2 6.31308556E-1 6.63131338E-2 5.33288717E-1 1.74010525E-2 1.73678994E+0 2.61670822E-2
06 24 2015 23 03 09 5609 0.00000000E+0 -9.98487141E+0 -1.99386503E+1 2.74594000E+4 0.00000000E+0 1.64073706E+1 5.26143944E-2 5.85980713E-1 6.70907505E-2 5.32962382E-1 1.59231496E-2 1.57651305E+0 2.76172190E-2
06 24 2015 23 03 12 5613 0.00000000E+0 -9.98487141E+0 -4.00306748E+1 2.74630000E+4 0.00000000E+0 1.64306909E+1 4.84552525E-2 5.74342906E-1 7.09300344E-2 5.38744032E-1 1.59686302E-2 1.45398825E+0 2.86342754E-2
06 24 2015 23 03 16 5616 0.00000000E+0 -9.98487141E+0 -5.99693252E+1 2.74666000E+4 0.00000000E+0 1.64265037E+1 5.87572227E-2 5.65463305E-1 6.53783689E-2 5.44965267E-1 1.51292510E-2 1.34701133E+0 2.93531570E-2
06 24 2015 23 03 20 5620 0.00000000E+0 -9.98487141E+0 -8.00613497E+1 2.74702000E+4 0.00000000E+0 1.64117813E+1 4.79864250E-2 5.54376841E-1 6.81324135E-2 5.46324253E-1 1.67114203E-2 1.23848915E+0 2.95941359E-2
06 24 2015 23 03 23 5623 0.00000000E+0 -9.98487141E+0 -1.00000000E+2 2.74738000E+4 0.00000000E+0 1.64070129E+1 5.63930835E-2 5.43206930E-1 6.66101335E-2 5.42360544E-1 1.40567111E-2 1.14542842E+0 2.96295699E-2
06 24 2015 23 03 27 5627 0.00000000E+0 -9.98487141E+0 -1.19938650E+2 2.74775000E+4 0.00000000E+0 1.64245367E+1 4.91358776E-2 5.34552336E-1 6.58351329E-2 5.43344021E-1 1.46284956E-2 1.06266737E+0 3.20805582E-2
06 24 2015 23 03 30 5631 0.00000000E+0 -9.98487141E+0 -1.40030675E+2 2.74811000E+4 0.00000000E+0 1.64295733E+1 5.98534715E-2 5.08472323E-1 6.64614882E-2 5.46924770E-1 1.61823098E-2 9.94659960E-1 3.17295395E-2
06 24 2015 23 03 34 5634 0.00000000E+0 -9.98487141E+0 -1.59969325E+2 2.74847000E+4 0.00000000E+0 1.64478421E+1 5.86718743E-2 4.74941730E-1 6.58406157E-2 5.47587872E-1 1.44035680E-2 9.16558504E-1 3.21503132E-2
06 24 2015 23 03 38 5638 0.00000000E+0 -9.98487141E+0 -1.80061350E+2 2.74883000E+4 0.00000000E+0 1.64315701E+1 6.48241058E-2 5.11592627E-1 6.45940857E-2 5.45531511E-1 1.60952698E-2 8.77976418E-1 3.11287775E-2
06 24 2015 23 03 41 5642 0.00000000E+0 -9.98487141E+0 -2.00000000E+2 2.74919000E+4 0.00000000E+0 1.64425969E+1 4.48656487E-2 5.08087873E-1 6.79248244E-2 5.47599792E-1 1.61175377E-2 8.25560093E-1 3.08790478E-2
06 24 2015 23 03 45 5645 0.00000000E+0 0.00000000E+0 -2.00000000E+2 2.74951000E+4 0.00000000E+0 1.64543390E+1 3.96428554E-2 5.11622429E-1 6.66448290E-2 5.62191010E-1 1.48435533E-2 8.45766068E-1 3.06641935E-2
06 24 2015 23 03 48 5648 0.00000000E+0 0.00000000E+0 -1.80061350E+2 2.74988000E+4 0.00000000E+0 1.64295733E+1 4.82090680E-2 5.36412001E-1 6.58378779E-2 5.57906926E-1 1.48637919E-2 8.90001655E-1 2.95587721E-2
06 24 2015 23 03 52 5652 0.00000000E+0 0.00000000E+0 -1.59969325E+2 2.75024000E+4 0.00000000E+0 1.64338946E+1 6.72541863E-2 5.14090061E-1 6.63287314E-2 5.66117465E-1 1.51797615E-2 9.45426524E-1 2.93729760E-2
06 24 2015 23 03 55 5656 0.00000000E+0 0.00000000E+0 -1.40030675E+2 2.75060000E+4 0.00000000E+0 1.64384842E+1 6.67386011E-2 5.07205725E-1 6.58827243E-2 5.62447309E-1 1.46310710E-2 9.99641418E-1 2.95483762E-2
06 24 2015 23 03 59 5659 0.00000000E+0 0.00000000E+0 -1.19938650E+2 2.75096000E+4 0.00000000E+0 1.64223313E+1 6.67778981E-2 5.40149212E-1 6.34549592E-2 5.61577082E-1 1.44927511E-2 1.06014013E+0 3.10616185E-2
06 24 2015 23 04 03 5663 0.00000000E+0 0.00000000E+0 -1.00000000E+2 2.75132000E+4 0.00000000E+0 1.64230466E+1 5.44547790E-2 5.49066067E-1 6.51612793E-2 5.69528341E-1 1.43301099E-2 1.13229156E+0 3.01497257E-2
