Month Day Year Hour Minute Second Time_s x y z Current CurrentError 1Axis 1AxisError Bx BxError By ByError Bz BzError
06 24 2015 16 22 32 923 -5.00758725E+1 -6.00605144E+1 1.99386503E+1 3.42230000E+3 0.00000000E+0 1.62895769E+1 5.83171369E-2 1.32456422E-1 6.01038827E-2 -5.15580195E+2 6.65442359E-2 1.42394155E+1 3.14468254E-2
06 24 2015 16 22 35 926 -5.00758725E+1 -6.00605144E+1 4.00306748E+1 3.42590000E+3 0.00000000E+0 1.62820816E+1 5.32297388E-2 3.34161520E-1 6.33766028E-2 -5.14492996E+2 6.60544787E-2 1.71301484E+1 6.46029249E-2
06 24 2015 16 22 39 930 -5.00758725E+1 -6.00605144E+1 5.99693252E+1 3.42950000E+3 0.00000000E+0 1.62940621E+1 5.39486246E-2 6.64371252E-1 6.18010724E-2 -5.12647698E+2 6.67315493E-2 2.02666819E+1 3.12007730E-2
06 24 2015 16 22 43 934 -5.00758725E+1 -6.00605144E+1 8.00613497E+1 3.43310000E+3 0.00000000E+0 1.62801743E+1 7.21995904E-2 1.05804801E+0 6.40867828E-2 -5.09882863E+2 7.24070877E-2 2.38754272E+1 5.82408790E-2
06 24 2015 16 22 46 937 -5.00758725E+1 -6.00605144E+1 1.00000000E+2 3.43670000E+3 0.00000000E+0 1.62914395E+1 6.28549799E-2 1.47050619E+0 5.74641166E-2 -5.06143568E+2 6.16476490E-2 2.77509272E+1 9.63548103E-2
06 24 2015 16 22 50 941 -5.00758725E+1 -6.00605144E+1 1.19938650E+2 3.44030000E+3 0.00000000E+0 1.62865520E+1 7.81805893E-2 2.02201605E+0 6.41657267E-2 -5.01328554E+2 6.66804690E-2 3.21691215E+1 3.64219682E-2
06 24 2015 16 22 53 944 -5.00758725E+1 -6.00605144E+1 1.40030675E+2 3.44400000E+3 0.00000000E+0 1.62751973E+1 6.83085872E-2 2.63950229E+0 6.60372625E-2 -4.95310032E+2 7.43483961E-2 3.72750163E+1 6.41812157E-2
06 24 2015 16 22 57 948 -5.00758725E+1 -6.00605144E+1 1.59969325E+2 3.44760000E+3 0.00000000E+0 1.62906051E+1 6.65456458E-2 3.19900513E+0 6.54964749E-2 -4.87717342E+2 6.18593992E-2 4.26869214E+1 1.04537795E-1
06 24 2015 16 23 01 952 -5.00758725E+1 -6.00605144E+1 1.80061350E+2 3.45120000E+3 0.00000000E+0 1.62605047E+1 5.89461087E-2 3.85598540E+0 7.00636980E-2 -4.78485947E+2 6.71143522E-2 4.88650024E+1 8.10091376E-2
06 24 2015 16 23 04 955 -5.00758725E+1 -4.99243570E+1 1.80061350E+2 3.45440000E+3 0.00000000E+0 1.62870288E+1 7.13648528E-2 3.04514170E+0 7.83403260E-2 -4.76297712E+2 7.73273209E-2 4.30206001E+1 4.52328596E-1
06 24 2015 16 23 07 958 -5.00758725E+1 -4.99243570E+1 1.59969325E+2 3.45800000E+3 0.00000000E+0 1.62798166E+1 6.98543738E-2 2.49947906E+0 6.98366756E-2 -4.85685842E+2 7.95829921E-2 3.80008042E+1 2.27217831E-1
06 24 2015 16 23 11 962 -5.00758725E+1 -4.99243570E+1 1.40030675E+2 3.46160000E+3 0.00000000E+0 1.62906945E+1 6.11964887E-2 1.98043883E+0 5.95015250E-2 -4.93473044E+2 8.42034301E-2 3.34208459E+1 1.23496688E-1
06 24 2015 16 23 15 966 -5.00758725E+1 -4.99243570E+1 1.19938650E+2 3.46520000E+3 0.00000000E+0 1.62646174E+1 7.31692137E-2 1.44218206E+0 6.53323452E-2 -4.99791167E+2 6.71178186E-2 2.89822340E+1 4.71601700E-2
06 24 2015 16 23 18 969 -5.00758725E+1 -4.99243570E+1 1.00000000E+2 3.46890000E+3 0.00000000E+0 1.62495971E+1 6.16054939E-2 9.75316763E-1 6.46944678E-2 -5.04746518E+2 6.36266399E-2 2.52755702E+1 6.07324768E-2
06 24 2015 16 23 22 973 -5.00758725E+1 -4.99243570E+1 8.00613497E+1 3.47250000E+3 0.00000000E+0 1.62605643E+1 4.76621827E-2 5.94401360E-1 6.71854258E-2 -5.08600771E+2 6.99116230E-2 2.19834805E+1 5.93875470E-2
06 24 2015 16 23 25 977 -5.00758725E+1 -4.99243570E+1 5.99693252E+1 3.47610000E+3 0.00000000E+0 1.62853003E+1 7.20879340E-2 2.67678499E-1 6.50289561E-2 -5.11443424E+2 6.17407921E-2 1.89492822E+1 6.02153300E-2
06 24 2015 16 23 29 980 -5.00758725E+1 -4.99243570E+1 4.00306748E+1 3.47970000E+3 0.00000000E+0 1.62771940E+1 8.15215221E-2 -2.83658504E-2 6.29765933E-2 -5.13391976E+2 6.44234371E-2 1.62610054E+1 3.17508887E-2
06 24 2015 16 23 33 984 -5.00758725E+1 -4.99243570E+1 1.99386503E+1 3.48330000E+3 0.00000000E+0 1.62229687E+1 1.01000799E-1 -1.95547938E-1 6.42107295E-2 -5.14534703E+2 5.67946331E-2 1.37638971E+1 1.01992535E-1
06 24 2015 16 23 36 987 -5.00758725E+1 -4.99243570E+1 0.00000000E+0 3.48690000E+3 0.00000000E+0 1.62484050E+1 7.48632290E-2 -3.45861912E-1 6.18795649E-2 -5.14871349E+2 6.09527552E-2 1.13654971E+1 6.28774016E-2
06 24 2015 16 23 40 991 -5.00758725E+1 -4.99243570E+1 -1.99386503E+1 3.49050000E+3 0.00000000E+0 1.62593126E+1 8.18292131E-2 -4.57948446E-1 6.68281575E-2 -5.14439304E+2 6.66625102E-2 9.07703042E+0 5.04837845E-2
06 24 2015 16 23 44 995 -5.00758725E+1 -4.99243570E+1 -4.00306748E+1 3.49420000E+3 0.00000000E+0 1.62564516E+1 8.22220323E-2 -5.07730246E-1 5.97787532E-2 -5.13226986E+2 5.61636960E-2 6.77365661E+0 6.46414615E-2
06 24 2015 16 23 47 998 -5.00758725E+1 -4.99243570E+1 -5.99693252E+1 3.49780000E+3 0.00000000E+0 1.62655115E+1 7.89358058E-2 -4.84073162E-1 6.56126856E-2 -5.11190355E+2 5.50726805E-2 4.38250303E+0 5.31882422E-2
06 24 2015 16 23 51 1002 -5.00758725E+1 -4.99243570E+1 -8.00613497E+1 3.50140000E+3 0.00000000E+0 1.62430406E+1 8.70775772E-2 -3.96621227E-1 6.54798494E-2 -5.08233213E+2 6.36423389E-2 1.82887316E+0 5.31499963E-2
06 24 2015 16 23 54 1005 -5.00758725E+1 -4.99243570E+1 -1.00000000E+2 3.50500000E+3 0.00000000E+0 1.62487477E+1 8.38553187E-2 -3.12991440E-1 6.46162877E-2 -5.04295573E+2 4.68346784E-2 -9.50016081E-1 7.46576697E-2
06 24 2015 16 23 58 1009 -5.00758725E+1 -4.99243570E+1 -1.19938650E+2 3.50860000E+3 0.00000000E+0 1.62554979E+1 9.08257200E-2 -1.01596117E-1 6.04400054E-2 -4.99297147E+2 6.57508417E-2 -4.07628417E+0 4.30155491E-2
06 24 2015 16 24 02 1013 -5.00758725E+1 -4.99243570E+1 -1.40030675E+2 3.51220000E+3 0.00000000E+0 1.62545443E+1 7.00485454E-2 1.90764666E-1 6.39757376E-2 -4.93037331E+2 5.74930934E-2 -7.49585032E+0 4.54324280E-2
06 24 2015 16 24 05 1016 -5.00758725E+1 -4.99243570E+1 -1.59969325E+2 3.51590000E+3 0.00000000E+0 1.62501335E+1 5.41643665E-2 5.02216816E-1 6.18502082E-2 -4.85398731E+2 6.27272571E-2 -1.13771975E+1 6.13814381E-2
06 24 2015 16 24 09 1020 -5.00758725E+1 -4.99243570E+1 -1.80061350E+2 3.51950000E+3 0.00000000E+0 1.62435770E+1 6.98762129E-2 9.02539492E-1 6.57682429E-2 -4.76028183E+2 6.22471771E-2 -1.58467591E+1 5.48749668E-2
06 24 2015 16 24 12 1024 -5.00758725E+1 -4.99243570E+1 -2.00000000E+2 3.52310000E+3 0.00000000E+0 1.62237883E+1 8.26731679E-2 1.36814266E+0 6.51157939E-2 -4.65193957E+2 5.64079880E-2 -2.08495781E+1 5.05741102E-2
06 24 2015 16 24 16 1027 -5.00758725E+1 -3.99394856E+1 -2.00000000E+2 3.52630000E+3 0.00000000E+0 1.62367225E+1 6.99215555E-2 6.69491291E-1 4.99570682E-2 -4.63353727E+2 9.77414699E-2 -1.55842483E+1 9.06221005E-2
06 24 2015 16 24 19 1030 -5.00758725E+1 -3.99394856E+1 -1.80061350E+2 3.52990000E+3 0.00000000E+0 1.62376165E+1 6.17832518E-2 2.56973505E-1 6.15724715E-2 -4.74407084E+2 6.20413748E-2 -1.13758385E+1 5.30110254E-2
06 24 2015 16 24 23 1034 -5.00758725E+1 -3.99394856E+1 -1.59969325E+2 3.53350000E+3 0.00000000E+0 1.62559748E+1 8.39839030E-2 -8.91983509E-2 6.37757898E-2 -4.83799009E+2 5.81335003E-2 -7.74815083E+0 5.53654371E-2
06 24 2015 16 24 27 1038 -5.00758725E+1 -3.99394856E+1 -1.40030675E+2 3.53710000E+3 0.00000000E+0 1.62476301E+1 6.71331541E-2 -3.47280502E-1 6.03542821E-2 -4.91660094E+2 5.79967347E-2 -4.52984571E+0 5.80870255E-2
06 24 2015 16 24 30 1041 -5.00758725E+1 -3.99394856E+1 -1.19938650E+2 3.54080000E+3 0.00000000E+0 1.62611902E+1 7.84162476E-2 -5.92112541E-1 6.31864563E-2 -4.98104018E+2 5.92023622E-2 -1.65894628E+0 5.37609401E-2
06 24 2015 16 24 34 1045 -5.00758725E+1 -3.99394856E+1 -1.00000000E+2 3.54440000E+3 0.00000000E+0 1.62391365E+1 9.33360017E-2 -7.96549022E-1 6.59871171E-2 -5.03228822E+2 5.94241773E-2 8.71770084E-1 5.38808313E-2
06 24 2015 16 24 37 1048 -5.00758725E+1 -3.99394856E+1 -8.00613497E+1 3.54800000E+3 0.00000000E+0 1.62297487E+1 7.77741147E-2 -8.38494301E-1 6.19333710E-2 -5.07282228E+2 6.03342325E-2 3.20176482E+0 6.56569932E-2
06 24 2015 16 24 41 1052 -5.00758725E+1 -3.99394856E+1 -5.99693252E+1 3.55160000E+3 0.00000000E+0 1.62669420E+1 7.21897483E-2 -8.83227587E-1 6.38169828E-2 -5.10237060E+2 5.26055052E-2 5.24726510E+0 6.29912045E-2
06 24 2015 16 24 45 1056 -5.00758725E+1 -3.99394856E+1 -4.00306748E+1 3.55520000E+3 0.00000000E+0 1.62391067E+1 7.75726458E-2 -8.99726152E-1 6.15282661E-2 -5.12321515E+2 6.23625346E-2 7.24297166E+0 6.27937033E-2
06 24 2015 16 24 48 1059 -5.00758725E+1 -3.99394856E+1 -1.99386503E+1 3.55880000E+3 0.00000000E+0 1.62461996E+1 9.17280636E-2 -8.79329443E-1 6.23001080E-2 -5.13599112E+2 5.09635496E-2 9.19378996E+0 6.93300254E-2
06 24 2015 16 24 52 1063 -5.00758725E+1 -3.99394856E+1 0.00000000E+0 3.56240000E+3 0.00000000E+0 1.62708759E+1 1.12608303E-1 -7.13899732E-1 6.15350281E-2 -5.14027727E+2 6.25650583E-2 1.10505819E+1 6.94012554E-2
06 24 2015 16 24 55 1067 -5.00758725E+1 -3.99394856E+1 1.99386503E+1 3.56610000E+3 0.00000000E+0 1.62537396E+1 1.20776426E-1 -5.95472753E-1 6.44300529E-2 -5.13657236E+2 6.36851113E-2 1.30283162E+1 5.16706468E-2
06 24 2015 16 24 59 1070 -5.00758725E+1 -3.99394856E+1 4.00306748E+1 3.56970000E+3 0.00000000E+0 1.62420273E+1 8.49676593E-2 -4.36896086E-1 5.97342347E-2 -5.12499826E+2 6.95559786E-2 1.50805771E+1 4.52772260E-2
06 24 2015 16 25 03 1074 -5.00758725E+1 -3.99394856E+1 5.99693252E+1 3.57330000E+3 0.00000000E+0 1.62695646E+1 5.03240394E-2 -1.96516514E-1 6.35828671E-2 -5.10501359E+2 6.21278946E-2 1.73028946E+1 6.58817902E-2
06 24 2015 16 25 06 1077 -5.00758725E+1 -3.99394856E+1 8.00613497E+1 3.57690000E+3 0.00000000E+0 1.62642002E+1 6.62775212E-2 1.09159946E-1 6.33135257E-2 -5.07527361E+2 6.11051273E-2 1.98582947E+1 7.61896686E-2
06 24 2015 16 25 10 1081 -5.00758725E+1 -3.99394856E+1 1.00000000E+2 3.58050000E+3 0.00000000E+0 1.62677169E+1 5.68996750E-2 4.13829088E-1 6.40059938E-2 -5.03539665E+2 5.08916307E-2 2.25762665E+1 1.23808309E-1
06 24 2015 16 25 14 1085 -5.00758725E+1 -3.99394856E+1 1.19938650E+2 3.58410000E+3 0.00000000E+0 1.62347406E+1 7.58702198E-2 8.07091594E-1 6.32554921E-2 -4.98425773E+2 6.46179425E-2 2.56490484E+1 5.18456394E-2
06 24 2015 16 25 17 1088 -5.00758725E+1 -3.99394856E+1 1.40030675E+2 3.58770000E+3 0.00000000E+0 1.62801892E+1 5.74257578E-2 1.28328055E+0 6.38695958E-2 -4.92061222E+2 6.34901767E-2 2.92782858E+1 9.40181780E-2
06 24 2015 16 25 21 1092 -5.00758725E+1 -3.99394856E+1 1.59969325E+2 3.59140000E+3 0.00000000E+0 1.62388086E+1 6.70879059E-2 1.72735453E+0 6.52044004E-2 -4.84070661E+2 5.86754693E-2 3.29564810E+1 1.21951296E-1
06 24 2015 16 25 24 1095 -5.00758725E+1 -3.99394856E+1 1.80061350E+2 3.59500000E+3 0.00000000E+0 1.62114501E+1 5.16014200E-2 2.27060318E+0 6.61366095E-2 -4.74479971E+2 6.30996414E-2 3.71888161E+1 7.41481720E-2
06 24 2015 16 25 28 1099 -5.00758725E+1 -2.99546142E+1 1.80061350E+2 3.59820000E+3 0.00000000E+0 1.62291527E+1 5.84119117E-2 1.49828792E+0 7.87869838E-2 -4.73052466E+2 7.12179644E-2 3.13772261E+1 5.07494020E-1
06 24 2015 16 25 31 1102 -5.00758725E+1 -2.99546142E+1 1.59969325E+2 3.60180000E+3 0.00000000E+0 1.62278116E+1 8.71624272E-2 1.07467920E+0 6.81183267E-2 -4.82684499E+2 7.41354049E-2 2.82034576E+1 2.33486211E-1
06 24 2015 16 25 35 1106 -5.00758725E+1 -2.99546142E+1 1.40030675E+2 3.60540000E+3 0.00000000E+0 1.62449479E+1 9.78063608E-2 6.77920878E-1 6.02112927E-2 -4.90760732E+2 7.11752322E-2 2.53512636E+1 1.19348327E-1
06 24 2015 16 25 38 1110 -5.00758725E+1 -2.99546142E+1 1.19938650E+2 3.60900000E+3 0.00000000E+0 1.62387490E+1 9.28709468E-2 2.45720148E-1 6.25985278E-2 -4.97353482E+2 5.74943706E-2 2.24439502E+1 4.33380501E-2
06 24 2015 16 25 42 1113 -5.00758725E+1 -2.99546142E+1 1.00000000E+2 3.61270000E+3 0.00000000E+0 1.62225962E+1 8.16456537E-2 -4.59671021E-2 6.24063270E-2 -5.02554228E+2 6.14032587E-2 2.00474858E+1 5.23836471E-2
06 24 2015 16 25 46 1117 -5.00758725E+1 -2.99546142E+1 8.00613497E+1 3.61630000E+3 0.00000000E+0 1.62177086E+1 6.94311236E-2 -3.21531296E-1 6.69034051E-2 -5.06652191E+2 5.89067773E-2 1.79367542E+1 6.36666472E-2
06 24 2015 16 25 49 1120 -5.00758725E+1 -2.99546142E+1 5.99693252E+1 3.61990000E+3 0.00000000E+0 1.62570477E+1 6.25047852E-2 -6.10667467E-1 6.08030764E-2 -5.09648364E+2 6.48639214E-2 1.59112573E+1 4.30174587E-2
06 24 2015 16 25 53 1124 -5.00758725E+1 -2.99546142E+1 4.00306748E+1 3.62350000E+3 0.00000000E+0 1.62524730E+1 7.22660947E-2 -8.05102289E-1 5.78910180E-2 -5.11742437E+2 5.76492206E-2 1.41800940E+1 3.63223096E-2
06 24 2015 16 25 57 1128 -5.00758725E+1 -2.99546142E+1 1.99386503E+1 3.62710000E+3 0.00000000E+0 1.62561238E+1 6.51801614E-2 -9.61281359E-1 6.27402348E-2 -5.12981388E+2 5.02231883E-2 1.25116855E+1 1.04949175E-1
06 24 2015 16 26 00 1131 -5.00758725E+1 -2.99546142E+1 0.00000000E+0 3.63070000E+3 0.00000000E+0 1.62264109E+1 4.87173202E-2 -1.06804967E+0 6.07762937E-2 -5.13352125E+2 5.56266385E-2 1.09610379E+1 4.46223606E-2
06 24 2015 16 26 04 1135 -5.00758725E+1 -2.99546142E+1 -1.99386503E+1 3.63430000E+3 0.00000000E+0 1.62337422E+1 7.90350208E-2 -1.18135214E+0 6.18556013E-2 -5.12925842E+2 6.06400603E-2 9.45020318E+0 3.46578487E-2
06 24 2015 16 26 07 1138 -5.00758725E+1 -2.99546142E+1 -4.00306748E+1 3.63800000E+3 0.00000000E+0 1.62320733E+1 7.85339544E-2 -1.23196244E+0 5.95130779E-2 -5.11655488E+2 5.78974138E-2 7.92100430E+0 5.92183924E-2
06 24 2015 16 26 11 1142 -5.00758725E+1 -2.99546142E+1 -5.99693252E+1 3.64160000E+3 0.00000000E+0 1.62208080E+1 5.57533630E-2 -1.22765899E+0 6.06915515E-2 -5.09517705E+2 5.41454041E-2 6.36354089E+0 4.50787168E-2
06 24 2015 16 26 15 1146 -5.00758725E+1 -2.99546142E+1 -8.00613497E+1 3.64520000E+3 0.00000000E+0 1.62252784E+1 6.16969979E-2 -1.19914114E+0 5.79318861E-2 -5.06423730E+2 6.25335671E-2 4.69164550E+0 5.67223284E-2
06 24 2015 16 26 18 1149 -5.00758725E+1 -2.99546142E+1 -1.00000000E+2 3.64880000E+3 0.00000000E+0 1.61760449E+1 8.30281993E-2 -1.19186640E+0 6.11932628E-2 -5.02341082E+2 4.68170370E-2 2.89176702E+0 6.35442649E-2
06 24 2015 16 26 22 1153 -5.00758725E+1 -2.99546142E+1 -1.19938650E+2 3.65240000E+3 0.00000000E+0 1.62210464E+1 7.32894540E-2 -1.05714202E+0 5.59787979E-2 -4.97073913E+2 6.77093609E-2 8.73219967E-1 5.69265552E-2
06 24 2015 16 26 25 1157 -5.00758725E+1 -2.99546142E+1 -1.40030675E+2 3.65600000E+3 0.00000000E+0 1.62333846E+1 7.78509872E-2 -8.74978304E-1 5.93914218E-2 -4.90621061E+2 5.21035212E-2 -1.35614872E+0 5.85728049E-2
06 24 2015 16 26 29 1160 -5.00758725E+1 -2.99546142E+1 -1.59969325E+2 3.65960000E+3 0.00000000E+0 1.61988735E+1 7.21351265E-2 -6.62976503E-1 6.36491651E-2 -4.82704108E+2 5.94441256E-2 -3.86013985E+0 5.54928438E-2
06 24 2015 16 26 33 1164 -5.00758725E+1 -2.99546142E+1 -1.80061350E+2 3.66330000E+3 0.00000000E+0 1.62183046E+1 6.67761340E-2 -3.79228592E-1 6.38235003E-2 -4.72955906E+2 6.90183061E-2 -6.80925250E+0 6.30683886E-2
06 24 2015 16 26 36 1167 -5.00758725E+1 -2.99546142E+1 -2.00000000E+2 3.66690000E+3 0.00000000E+0 1.62453949E+1 7.82009002E-2 -3.27304006E-2 6.36819248E-2 -4.61771879E+2 6.95764430E-2 -1.00863576E+1 6.06405365E-2
06 24 2015 16 26 39 1171 -5.00758725E+1 -1.99697428E+1 -2.00000000E+2 3.67010000E+3 0.00000000E+0 1.62195563E+1 6.84843185E-2 -7.87717104E-1 4.43762931E-2 -4.60540891E+2 9.61980704E-2 -4.57912683E+0 8.50337282E-2
06 24 2015 16 26 43 1174 -5.00758725E+1 -1.99697428E+1 -1.80061350E+2 3.67370000E+3 0.00000000E+0 1.62057877E+1 6.51358052E-2 -1.02949142E+0 5.67626521E-2 -4.71985924E+2 6.46071533E-2 -2.17447281E+0 5.12623524E-2
06 24 2015 16 26 47 1178 -5.00758725E+1 -1.99697428E+1 -1.59969325E+2 3.67730000E+3 0.00000000E+0 1.62136555E+1 7.40553389E-2 -1.27437115E+0 6.31723947E-2 -4.81627815E+2 6.71160441E-2 -8.30054283E-2 6.25707209E-2
06 24 2015 16 26 50 1181 -5.00758725E+1 -1.99697428E+1 -1.40030675E+2 3.68090000E+3 0.00000000E+0 1.62104964E+1 8.08611785E-2 -1.43106580E+0 5.91940955E-2 -4.89724882E+2 7.11228381E-2 1.73488855E+0 5.89210956E-2
06 24 2015 16 26 54 1185 -5.00758725E+1 -1.99697428E+1 -1.19938650E+2 3.68450000E+3 0.00000000E+0 1.62313879E+1 7.13158221E-2 -1.58890337E+0 6.03343597E-2 -4.96344712E+2 7.37154930E-2 3.32888961E+0 6.69187977E-2
06 24 2015 16 26 58 1189 -5.00758725E+1 -1.99697428E+1 -1.00000000E+2 3.68820000E+3 0.00000000E+0 1.62292272E+1 9.26928885E-2 -1.69085711E+0 5.91384853E-2 -5.01667020E+2 6.54426193E-2 4.79060411E+0 6.01319355E-2
06 24 2015 16 27 01 1192 -5.00758725E+1 -1.99697428E+1 -8.00613497E+1 3.69180000E+3 0.00000000E+0 1.62137747E+1 7.65033526E-2 -1.64180994E+0 5.68639755E-2 -5.05869365E+2 7.84487453E-2 6.08769059E+0 6.53431283E-2
06 24 2015 16 27 05 1196 -5.00758725E+1 -1.99697428E+1 -5.99693252E+1 3.69540000E+3 0.00000000E+0 1.62316561E+1 9.42177394E-2 -1.62054896E+0 6.07247053E-2 -5.08940923E+2 6.72497093E-2 7.26634860E+0 7.42490458E-2
06 24 2015 16 27 08 1199 -5.00758725E+1 -1.99697428E+1 -4.00306748E+1 3.69900000E+3 0.00000000E+0 1.62183642E+1 5.52973618E-2 -1.63367391E+0 6.12021721E-2 -5.11082151E+2 7.36895090E-2 8.40396881E+0 8.38651267E-2
06 24 2015 16 27 12 1203 -5.00758725E+1 -1.99697428E+1 -1.99386503E+1 3.70260000E+3 0.00000000E+0 1.62047744E+1 6.72021658E-2 -1.59581900E+0 5.98002049E-2 -5.12365668E+2 6.98270675E-2 9.52634215E+0 8.42597054E-2
06 24 2015 16 27 16 1207 -5.00758725E+1 -1.99697428E+1 0.00000000E+0 3.70620000E+3 0.00000000E+0 1.62095577E+1 8.88248874E-2 -1.45049393E+0 5.52175555E-2 -5.12783000E+2 7.27405657E-2 1.05958134E+1 6.78449504E-2
06 24 2015 16 27 19 1210 -5.00758725E+1 -1.99697428E+1 1.99386503E+1 3.70980000E+3 0.00000000E+0 1.62046552E+1 9.23362634E-2 -1.34021640E+0 5.87992523E-2 -5.12405040E+2 7.64247320E-2 1.17440403E+1 4.17929668E-2
06 24 2015 16 27 23 1214 -5.00758725E+1 -1.99697428E+1 4.00306748E+1 3.71350000E+3 0.00000000E+0 1.62217617E+1 7.39437537E-2 -1.25687122E+0 6.23454015E-2 -5.11173372E+2 7.62410583E-2 1.29153013E+1 3.63239260E-2
06 24 2015 16 27 26 1218 -5.00758725E+1 -1.99697428E+1 5.99693252E+1 3.71710000E+3 0.00000000E+0 1.62307024E+1 7.17782902E-2 -1.09738708E+0 5.60272244E-2 -5.09047446E+2 7.96949626E-2 1.41853034E+1 5.12695869E-2
06 24 2015 16 27 30 1221 -5.00758725E+1 -1.99697428E+1 8.00613497E+1 3.72070000E+3 0.00000000E+0 1.62071586E+1 7.65859932E-2 -8.59504938E-1 6.16070840E-2 -5.05934212E+2 7.92205606E-2 1.57032907E+1 6.90606298E-2
06 24 2015 16 27 34 1225 -5.00758725E+1 -1.99697428E+1 1.00000000E+2 3.72430000E+3 0.00000000E+0 1.62176490E+1 7.38209317E-2 -6.62738085E-1 5.33246888E-2 -5.01766257E+2 8.34312510E-2 1.72071278E+1 1.16287163E-1
06 24 2015 16 27 37 1228 -5.00758725E+1 -1.99697428E+1 1.19938650E+2 3.72790000E+3 0.00000000E+0 1.62091851E+1 8.08042035E-2 -3.64623964E-1 6.40537699E-2 -4.96454325E+2 7.51946027E-2 1.89768374E+1 7.13058448E-2
06 24 2015 16 27 41 1232 -5.00758725E+1 -1.99697428E+1 1.40030675E+2 3.73150000E+3 0.00000000E+0 1.62168145E+1 6.41766781E-2 -1.96397305E-2 5.75019329E-2 -4.89879880E+2 7.45527139E-2 2.10980356E+1 4.23420338E-2
06 24 2015 16 27 45 1236 -5.00758725E+1 -1.99697428E+1 1.59969325E+2 3.73510000E+3 0.00000000E+0 1.62107348E+1 6.87850867E-2 3.18121910E-1 6.29789677E-2 -4.81714885E+2 7.61049076E-2 2.30483115E+1 1.26257889E-1
06 24 2015 16 27 48 1239 -5.00758725E+1 -1.99697428E+1 1.80061350E+2 3.73880000E+3 0.00000000E+0 1.62035823E+1 6.94893510E-2 6.96629286E-1 5.65250399E-2 -4.71867297E+2 7.54754344E-2 2.53810525E+1 9.16935589E-2
06 24 2015 16 27 51 1242 -5.00758725E+1 -9.98487141E+0 1.80061350E+2 3.74200000E+3 0.00000000E+0 1.62238479E+1 6.31086403E-2 -3.14176083E-2 6.53962818E-2 -4.71147938E+2 7.14712730E-2 1.94149613E+1 4.92963013E-1
06 24 2015 16 27 55 1246 -5.00758725E+1 -9.98487141E+0 1.59969325E+2 3.74560000E+3 0.00000000E+0 1.62389129E+1 6.73720153E-2 -3.68550420E-1 7.38456904E-2 -4.80943120E+2 7.64270783E-2 1.80978552E+1 2.44338238E-1
06 24 2015 16 27 59 1250 -5.00758725E+1 -9.98487141E+0 1.40030675E+2 3.74920000E+3 0.00000000E+0 1.62118673E+1 7.29927983E-2 -6.24644756E-1 5.58802989E-2 -4.89177628E+2 7.72497395E-2 1.69502258E+1 9.59971431E-2
06 24 2015 16 28 02 1253 -5.00758725E+1 -9.98487141E+0 1.19938650E+2 3.75280000E+3 0.00000000E+0 1.62212253E+1 6.61621731E-2 -9.26661491E-1 6.04157399E-2 -4.95884194E+2 6.61209648E-2 1.55853987E+1 5.89962528E-2
06 24 2015 16 28 06 1257 -5.00758725E+1 -9.98487141E+0 1.00000000E+2 3.75640000E+3 0.00000000E+0 1.62085295E+1 7.38278463E-2 -1.13595128E+0 6.03364575E-2 -5.01208773E+2 8.04669876E-2 1.45345390E+1 5.77143723E-2
06 24 2015 16 28 09 1261 -5.00758725E+1 -9.98487141E+0 8.00613497E+1 3.76000000E+3 0.00000000E+0 1.62421465E+1 5.15196421E-2 -1.33686662E+0 6.32734705E-2 -5.05439065E+2 6.37840850E-2 1.36251390E+1 9.12043900E-2
06 24 2015 16 28 13 1264 -5.00758725E+1 -9.98487141E+0 5.99693252E+1 3.76370000E+3 0.00000000E+0 1.62318349E+1 7.71691478E-2 -1.50131583E+0 5.81743708E-2 -5.08548439E+2 8.00367141E-2 1.26599550E+1 4.28498581E-2
06 24 2015 16 28 17 1268 -5.00758725E+1 -9.98487141E+0 4.00306748E+1 3.76730000E+3 0.00000000E+0 1.62291527E+1 7.24533625E-2 -1.62759423E+0 5.95155925E-2 -5.10693470E+2 7.51023009E-2 1.18661672E+1 6.80141373E-2
06 24 2015 16 28 20 1271 -5.00758725E+1 -9.98487141E+0 1.99386503E+1 3.77090000E+3 0.00000000E+0 1.62429214E+1 6.82863563E-2 -1.72342062E+0 5.52881419E-2 -5.11997576E+2 6.45768884E-2 1.10988677E+1 1.39196519E-1
06 24 2015 16 28 24 1275 -5.00758725E+1 -9.98487141E+0 0.00000000E+0 3.77450000E+3 0.00000000E+0 1.62473321E+1 7.79982243E-2 -1.79201961E+0 5.84760463E-2 -5.12417247E+2 6.73559583E-2 1.03783906E+1 5.79466983E-2
06 24 2015 16 28 28 1279 -5.00758725E+1 -9.98487141E+0 -1.99386503E+1 3.77810000E+3 0.00000000E+0 1.62244439E+1 9.54320925E-2 -1.88496113E+0 5.91308763E-2 -5.11960990E+2 7.22867555E-2 9.71197486E+0 6.30684265E-2
06 24 2015 16 28 31 1282 -5.00758725E+1 -9.98487141E+0 -4.00306748E+1 3.78170000E+3 0.00000000E+0 1.62155628E+1 7.24475813E-2 -1.94478631E+0 6.15329338E-2 -5.10698354E+2 6.11682606E-2 9.03470516E+0 9.45061089E-2
